Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.301061750751364,28.9350361383798,0.276655173843283,9.93826380614675,19.1030763712671,4.86653195394066,5.30846694207937,5.71179054821106,1.0932217678739,6.99851619844216,1.84530926933073,0.436567412180566,12.9030163313381,21899.2614963315
23.0104166666667,0.279363120722017,28.9221901801558,0.277768517245714,9.97547832014102,18.9968759086036,4.67447193207653,5.34229117067172,5.86001646924399,1.1189159448239,7.17831429815576,1.89993062088869,0.447498270592056,13.2378973927107,23564.7394426889
23.0208333333333,0.257850305400966,28.9157155099583,0.278956037923627,9.98984412487445,18.9089952337959,4.48053381499614,5.37549305424442,6.08991045003061,1.161534239128,7.45757758657104,1.98321782545802,0.464582065922003,13.7589854223159,25165.0349869502
23.03125,0.235468529533787,28.91466093369,0.280313816689381,9.97416648837867,18.8471199019385,4.2922259437344,5.4066172783778,6.35896319192044,1.21186968865488,7.78473565646185,2.08072063789432,0.484603200201284,14.3695120001716,26627.4267221031
23.0416666666667,0.212713720307306,28.9161850626429,0.28190003128872,9.92344972149588,18.8168039714148,4.11605278817723,5.4344459253428,6.63239713370455,1.26245975194682,8.11769812968389,2.18032208918624,0.504943242619207,14.9902859498591,27943.7076682355
23.0520833333333,0.19167783768709,28.9153246120842,0.283616283670172,9.83648707089186,18.8186629046542,3.95790189131634,5.45807750337021,6.87738424895997,1.30652647799933,8.41670491680688,2.27040820954553,0.523144870627641,15.546635920565,28627.3459613303
23.0625,0.176081127988496,28.9055311431639,0.285097902796934,9.71639703642207,18.8447854637548,3.82499066535925,5.47684180667266,7.03758010330672,1.33266527168489,8.61324477209434,2.3309870658117,0.535006542088131,15.9103086452702,28298.5948476017
23.0729166666667,0.170229132021489,28.8801431776022,0.285727199423069,9.56591012913911,18.8790039358471,3.72623052034902,5.49028422976309,7.08111470329731,1.33455919655557,8.66844344468877,2.35036207865317,0.538184502872187,16.0085470639746,27572.5831687002
23.0833333333333,0.175897677127201,28.8332878738135,0.2849826959743,9.38456554667646,18.9034005885239,3.67049201129949,5.49808343679878,7.03117203091627,1.31716654824982,8.61034639927302,2.33618179950944,0.534447791054013,15.8938820801797,26605.0388733159
23.09375,0.191598295828665,28.7605053247414,0.282774274354295,9.17234372007155,18.9042597524586,3.6627027398648,5.50025873531089,6.91701509738206,1.28663171513025,8.47434597973766,2.29860205660458,0.525978072303484,15.6327818736228,25481.9457769034
23.1041666666667,0.214302669795024,28.6592589463373,0.279399918620245,8.93186704481682,18.8748098211839,3.70086973992293,5.4974334819617,6.76263587938584,1.24791770693675,8.28946963247824,2.24609292489525,0.514545231976785,15.2797643944441,24303.9760781499
23.1145833333333,0.240874761700552,28.529485987997,0.275309180189235,8.66866751135948,18.8148685069042,3.77713213262365,5.49070293113767,6.5842525539197,1.20434720947084,8.07535511887528,2.18445993792764,0.501338052017558,14.8717138953511,23022.1599278246
23.125,0.268617467760391,28.3739985861473,0.270917287637498,8.39032125058749,18.7291146590633,3.88046746582551,5.48134988609302,6.39050577249135,1.1576934687682,7.84245936506403,2.11688455213027,0.4869830199261,14.42832549051,21654.7676372214
23.1354166666667,0.295537174221189,28.197845659435,0.266515973496341,8.10449575797204,18.6247457310412,3.9996610728159,5.47055991951082,6.18769924016272,1.10924963356584,7.5984268498745,2.04570370703806,0.47194016143163,13.9639935798157,20251.1333270419
23.1458333333333,0.320374940523367,28.00710297167,0.262268058855456,7.81755690313175,18.50932350714,4.12538415116106,5.45924658993427,5.9821042535408,1.06029189829904,7.35088488758567,1.97319488693258,0.45667490849928,13.4930292788735,18874.5770423915
