Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.00438558759049143,28.1718999909921,0.272363381038295,3.14135660905127,28.3434814845713,9.42530346674598,4.09326259503043,6.03238300431633,0.760156759862419,6.06610752505727,1.19229709766112,0.4565036328536,11.6832065320502,14488.3199032083
23.0104166666667,0.00451080200560858,28.1370270687086,0.271046819163443,3.13327252488886,28.2658586342298,9.45273814303053,4.09304030508446,5.87707381499806,0.731218593547952,5.9122806724923,1.15964122452039,0.444812173668528,11.3763792198154,13544.2524573991
23.0208333333333,0.00475951814477535,28.1005886938863,0.26941068665805,3.10816368959901,28.2031420234033,9.48188303304651,4.09174699472812,5.72775586673195,0.702917214844747,5.76443366561818,1.12788156143071,0.433554773831651,11.0808364841179,12618.8766522163
23.03125,0.00517681162077506,28.0637503559196,0.267454485386751,3.06921412711344,28.1543977823727,9.51160498854098,4.08959962241168,5.58527427919553,0.675460752636104,5.62341685290164,1.09722455223899,0.422797153726083,10.7983169923276,11757.8770895064
23.0416666666667,0.00581597654892201,28.0273074415684,0.265171693026408,3.01933204958357,28.1182973630537,9.54098935970061,4.08680498756416,5.45082009742252,0.64908557252729,5.490425282529,1.06793951011308,0.412632523102522,10.5312128969359,10980.3077206761
23.0520833333333,0.00675750716591692,27.9914644700906,0.262538524800695,2.96046970734199,28.0932190745116,9.56959324815779,4.08351357390826,5.32820716066136,0.624370424110563,5.36928764222841,1.04081183036865,0.40335551749067,10.287002758919,10468.0846330984
23.0625,0.00818613907459547,27.9554188659912,0.259475450990316,2.89225622553071,28.0775749315688,9.59782492849999,4.07973914942827,5.22676120742206,0.602631649917735,5.26937193359453,1.01770847967279,0.395683863599395,10.0838701234858,10479.0550325144
23.0729166666667,0.0104396796866167,27.9181602893739,0.255857202619348,2.81283237176714,28.0710403412914,9.62605900409113,4.07542661067652,5.15348526833196,0.58485207283183,5.19771617025736,0.999998363703413,0.390160742336447,9.9354522524633,10745.4755930854
23.0833333333333,0.013987241038173,27.8793930099609,0.251565607265312,2.72108021559717,28.0746803596275,9.65366001432844,4.07059780076001,5.10808435798437,0.571007499079552,5.15402524532324,0.987568214168779,0.386772930699104,9.84116407794235,11085.0318866634
23.09375,0.0193812954285465,27.8395065497023,0.246524384300735,2.61744776301498,28.0900462087221,9.67902723460512,4.06539580141427,5.08525129661015,0.560387368215269,5.13296289475055,0.979299282841711,0.385123551543249,9.79065848690107,11297.3519800149
23.1041666666667,0.0270381037284477,27.7996389641644,0.24076548103461,2.50494142514335,28.1181171963538,9.69982116907787,4.06011449542608,5.07364786037241,0.551466085305865,5.12312554750797,0.972896986479756,0.384352225682329,9.76186758449311,11171.0748913197
23.1145833333333,0.0371468967189181,27.7608929432459,0.234407523043305,2.38744856492459,28.1587539980472,9.71399014999357,4.05507103293963,5.06229595529064,0.5427600609408,5.11346995053897,0.966170304639525,0.383622510625727,9.73343326581965,10919.1633265318
23.125,0.0498904566288659,27.7236799810558,0.227573515902811,2.26742208775363,28.2114305436261,9.7202601784248,4.05048305376893,5.04662404170767,0.533635299632663,5.09939537930538,0.958207982395244,0.382584975406292,9.69644721438407,10670.0736568365
23.1354166666667,0.0655025491760518,27.6880812714269,0.220390724174093,2.14642375844992,28.2756094546943,9.71772909326224,4.04651069847825,5.02607548336514,0.523988629097903,5.0803397613175,0.948898372633638,0.381194571589857,9.64980092008829,10442.4828809471
23.1458333333333,0.0842086198357694,27.6541104254964,0.212998690812887,2.0258005641681,28.3506436147477,9.70568291415051,4.04329279935275,5.00150297890021,0.513905102254397,5.05715899212981,0.938418658087825,0.379511750177009,9.59512916522771,10220.9589394697
23.15625,0.106203992213632,27.6217340473997,0.205536821553739,1.90673523363775,28.4357499580209,9.68359285685284,4.04094925555003,4.97421195820249,0.503533768320964,5.0311642768568,0.927046263336466,0.377630066140692,9.53495421692671,10014.194823967
23.1666666666667,0.131677721475191,27.5908448228207,0.198128346476273,1.7901334836033,28.5301051087695,9.65108259027481,4.03957981644466,4.9456460713535,0.493046623255554,5.00380534113909,0.915093233130682,0.375652844125786,9.47207351394843,9826.12122908561
23.1770833333333,0.160809665551877,27.5612798023825,0.190874959648944,1.67667189588669,28.6328756060438,9.60788366325224,4.03926905014428,4.9170415458063,0.482593401762195,4.97632250921189,0.902836687589291,0.373667151469101,9.40888807563415,9660.10126489514
23.1875,0.193776933920016,27.5328292220236,0.18385434059215,1.56682133531879,28.7432641726901,9.55378765034305,4.04009065652394,4.88939015351869,0.4722951968079,4.94970968827152,0.890509052535921,0.371741195517577,9.34732840630976,9520.30356782055
23.1979166666667,0.230710208411507,27.5052687775441,0.177124035213078,1.46096458366953,28.8604481361849,9.48865927534407,4.04210970114506,4.86327455378471,0.462223976202545,4.92454885514161,0.878266744708294,0.369911976011335,9.28853669573031,9393.71712407333
23.2083333333333,0.271629070263922,27.4783858774008,0.170725622850514,1.3594851879697,28.9834880331666,9.4125055047129,4.04537846183136,4.83878845773076,0.452393666604095,4.90093002255085,0.866176017854199,0.368179579834836,9.23271456008803,9271.18996387195
23.21875,0.316257547082183,27.4520419970707,0.164692389552188,1.2629582182904,29.1110358605289,9.32573076985419,4.04991786619994,4.81513969947935,0.442717056575197,4.87805155097963,0.854143092444153,0.366477839548339,9.17836477863132,9100.68732080607
23.2291666666667,0.363672329305937,27.4262770841984,0.159058023331672,1.17240606176608,29.2408028096116,9.22969108285631,4.05567070115381,4.79000017758389,0.432937448270283,4.85356552766853,0.841801093521867,0.364626745395788,9.12105234336591,8810.02804167902
23.2395833333333,0.412686957596852,27.4011621683105,0.153835638373278,1.08862233356933,29.3703546662217,9.12630625254234,4.06250784756048,4.76126546701126,0.42283138777892,4.82535158628722,0.82882383959585,0.36246668151438,9.0567826132118,8468.12667459127
23.25,0.46248809194395,27.3766378145687,0.149005781206564,1.0116328909037,29.4981640558289,9.01714536431825,4.07029490505919,4.7286723316826,0.412384584142722,4.79314668381331,0.815207108922643,0.359979365091409,8.98509159086542,8124.73240989904
23.2604166666667,0.513410728871012,27.3523286960989,0.144514844753115,0.940358433879124,29.6247065565315,8.90211655950676,4.07901319991471,4.6950389501867,0.401912355225293,4.75979446398914,0.801478523836901,0.35737763992193,8.91139820818594,7970.42201131021
23.2708333333333,0.56849175552091,27.3270975391282,0.140265532462776,0.871897394499056,29.7546184742612,8.77673581284741,4.08901961880223,4.66852402106166,0.392279591396487,4.73351947726666,0.789083520661787,0.355267832108394,8.85128923835375,8306.45044641274
23.28125,0.631730123859585,27.2995639218403,0.136177269245777,0.803579734464087,29.8935691279757,8.63430508203989,4.10092732550064,4.65741823114887,0.384332055046074,4.72267388165736,0.779478085098046,0.354256779340672,8.82055778925268,8914.19421115675
23.2916666666667,0.705270926751112,27.2688881478894,0.132229824111235,0.734871653956232,30.0439529933719,8.47037220738118,4.11523049823604,4.66532105840795,0.378397489652128,4.73087941139078,0.773306918220289,0.354597465948843,8.82602510316192,9599.0287126653
