Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.57463327187019,28.9350361383797,0.266217756930537,9.07038631723931,18.9863145367201,5.86223202827847,5.1753542589905,5.74312183341837,1.09838034181551,6.96793405217983,1.80186976536403,0.444113391053128,12.8835854586212,21899.2614963315
23.0104166666667,0.569816382520454,28.9221901801557,0.265453229667282,8.95844946505696,18.8287463232486,5.86160645710959,5.1848509292349,5.89249573403132,1.12422794520667,7.1481250167023,1.85203332765795,0.455556618281657,13.2175825676044,23564.739442688
23.0208333333333,0.561273945154689,28.9157155099583,0.264678932951521,8.80120810188824,18.6928448715812,5.87626382919311,5.19089548015998,6.12426556749517,1.16712678279537,7.42785316052121,1.92952433723414,0.473282489043825,13.7378063633444,25165.0349900902
23.03125,0.546938100820581,28.91466093369,0.26394795302362,8.59335358318718,18.5906175458233,5.90741382494889,5.1926172222054,6.39567675245941,1.21782389465689,7.75574504484853,2.0202911815395,0.494018000511045,14.3476347661013,26627.4268146958
23.0416666666667,0.527054582187755,28.9161850626429,0.263292664896581,8.33394847189827,18.5315750670844,5.95362973755862,5.18965462541578,6.67166767779099,1.26880276750347,8.08974627091724,2.11262495133911,0.515087917034886,14.9678491808012,27943.7076739994
23.0520833333333,0.50442316764833,28.9153246120842,0.262692040225263,8.02977985475131,18.5193303252234,6.01023954650961,5.18243144113216,6.91915894533137,1.31324171744002,8.39011042507643,2.19545787804038,0.533972345855927,15.5238406508607,28627.3459613409
23.0625,0.482913908214896,28.9055311431638,0.262068441889567,7.69793262353707,18.5477230203327,6.06972838952939,5.17232736831164,7.08135309927895,1.33966443169388,8.58825628147548,2.24999708125568,0.546335966491698,15.8874984161193,28298.5948476016
23.0729166666667,0.466169716147925,28.8801431776061,0.26131355404497,7.35728210362771,18.6017782128406,6.12489005077938,5.1611922614797,7.12599576833116,1.34169467560571,8.64502912852239,2.26550109319012,0.549722952044379,15.9859524446976,27572.5834904863
23.0833333333333,0.456595861786755,28.8332878738135,0.26032691473463,7.02084204044016,18.66452721065,6.17120579612385,5.15062363029449,7.07633204228755,1.3243045706927,8.58823804843834,2.24950426760201,0.545922823946212,15.8715270000593,26605.0388733158
23.09375,0.454656145645009,28.7605053247414,0.259053596768329,6.69691977443144,18.7215490157567,6.20669435531004,5.14172905237626,6.9618369710748,1.29367479674225,8.45324835012006,2.21170044043642,0.537194382237604,15.6106443960256,25481.9457769036
