Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.570062897401636,28.9350361383796,0.266385130998316,9.17132630547553,18.9313145326986,5.82660780903471,5.18510884523907,5.7419068774034,1.0982141170898,6.96771136566562,1.80578939378275,0.443727050180834,12.8843532618628,21899.2614963315
23.0104166666667,0.565665479853703,28.9221901801556,0.265594938925532,9.05632492677388,18.7724287472682,5.83001311087283,5.19409870123161,5.89124245174966,1.12405624848965,7.14789443346953,1.85605644090983,0.455165280530656,13.2183680091377,23564.7394426882
23.0208333333333,0.557443674656923,28.9157155099581,0.264801205982428,8.89606237186272,18.6354594704193,5.84838538521379,5.19966210258529,6.12295252535039,1.16694641010419,7.4276044647039,1.93371476557626,0.472880450686812,13.7386149357183,25165.0349900906
23.03125,0.543335623467818,28.9146609336899,0.264057112011903,8.68528157111222,18.5324287810746,5.8828739918516,5.20093635227847,6.39429017918145,1.21763275611668,7.75546954647612,2.02467908459439,0.493602015676984,14.3484619268009,26627.426814696
23.0416666666667,0.523596711800406,28.9161850626428,0.263394860342859,8.42308280407889,18.4728500434246,5.93201851477529,5.19756502219895,6.67020063536612,1.26859975816068,8.08943740904435,2.11721164098742,0.514656759940991,14.9686826762272,27943.7076739995
23.0520833333333,0.501037396115933,28.9153246120841,0.262792750403531,8.11628620347452,18.4603337869568,5.99112521405935,5.18997577550175,6.91761573540787,1.31302760226709,8.3897692110175,2.20021908205078,0.533527124778994,15.5246716249688,28627.3459613408
23.0625,0.479539194045864,28.9055311431616,0.262171849404178,7.78200969565034,18.4887084828889,6.05266968731516,5.17955135219456,7.07975490974047,1.33944265130608,8.58789275632256,2.25486686016867,0.545881663050559,15.8883192967871,28298.5944616494
23.0729166666667,0.462756228091841,28.8801431775937,0.261422035543494,7.43911898902226,18.542972585007,6.10948937798731,5.16813780135614,7.12437295587296,1.34147004197124,8.64465746391344,2.27039037863669,0.549266752078541,15.9867553888534,27572.5824898649
23.0833333333333,0.453101422364651,28.8332878737984,0.260441069528809,7.10058008402747,18.6061261829634,6.15714492208336,5.15732355298648,7.07471051630515,1.32408118970588,8.58787126216666,2.25434181380097,0.545470644396633,15.8723088128632,26605.0381748393
23.09375,0.45104379166521,28.7605053247181,0.259172773219676,6.77465497797308,18.6637172504085,6.19373002269008,5.14820759067806,6.96023575013833,1.29345567338952,8.45289664453578,2.21643746954985,0.53675041052348,15.611405279262,25481.9450724731
