Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.00436593191602271,28.1718999909932,0.271919985196298,3.15724546216228,28.3375408035686,9.4033713079952,4.09596409587759,6.02736915198861,0.759572339325078,6.07349759885064,1.19359644827143,0.455658499989731,11.6856757393696,14488.319938145
23.0104166666667,0.00448452629037428,28.1370270687107,0.270609715711631,3.14936512793214,28.2598137569328,9.43087121825481,4.0957516999285,5.87224311016698,0.730659930681199,5.9195262715806,1.16089452622277,0.443993291248692,11.3788711580686,13544.252528718
23.0208333333333,0.00472404500127379,28.1005886938869,0.268982707519905,3.12441080213172,28.1970223862448,9.46008483485909,4.09446451692233,5.72312208851335,0.702386082978396,5.77156196214727,1.12909574732234,0.432762708444892,11.0833919497353,12618.876666394
23.03125,0.00512881936380703,28.0637503559198,0.267038472019251,3.08556618842336,28.148230424057,9.48988279269803,4.09231921220827,5.58086158092226,0.674960035782947,5.63046715155899,1.09840877817478,0.422033164891415,10.8009982773124,11757.8770895112
23.0416666666667,0.00575138343754796,28.0273074415687,0.264770429859787,3.0357403772238,28.1121065093846,9.51935383474738,4.08952240560651,5.44664899458982,0.648617497189235,5.49743559730933,1.06910249247837,0.411897468571756,10.5340772830971,10980.3077206762
23.0520833333333,0.00667119467199022,27.9914644700909,0.262154786017507,2.9768873160726,28.0870261136289,9.54805862063963,4.08622444792599,5.32428148369716,0.623935014898971,5.37628685507365,1.04196025406161,0.402648666527088,10.2900824872499,10468.0846330983
23.0625,0.00807044346291396,27.9554188659915,0.259112451241523,2.90863558592953,28.0713996105684,9.57641189716668,4.08243860598053,5.22306030924887,0.602225890638146,5.27638307146985,1.01884753542629,0.395001894094193,10.0871682862743,10479.0550325145
23.0729166666667,0.0102823566356998,27.9181602893741,0.255518788255251,2.82911949691055,28.0649032225758,9.60479754251621,4.07810865258494,5.14997040909536,0.584470801738059,5.20475798994869,1.00113212104831,0.38949841074786,9.93895050943465,10745.4755930854
23.0833333333333,0.013770406610398,27.879393009961,0.251255692141117,2.73721124091795,28.0686040888827,9.63258888442062,4.07325509756203,5.10471185055674,0.570645060527094,5.16111060649314,0.988699433274214,0.386124636136956,9.84483359082886,11085.0318866642
23.09375,0.0190815317043855,27.8395065497024,0.246246046421629,2.63335056658289,28.084054886394,9.65819116300543,4.06802000678336,5.08198142901708,0.560038685835414,5.14009762436543,0.980429243780704,0.384484413633861,9.79446726592241,11297.3519800128
23.1041666666667,0.0266294764097755,27.7996389641646,0.240519857466439,2.52054417419445,28.1122336335677,9.679263600573,4.06269737525148,5.07045290153463,0.551127612879252,5.13030439232918,0.974024828999319,0.383719173497392,9.76578415055585,11171.0748923246
23.1145833333333,0.0366039998111564,27.7608929432461,0.234193500505466,2.40268796968542,28.1529973496248,9.69374791029081,4.05760543611558,5.05916119342354,0.542429915518676,5.12067850556847,0.967293455359584,0.382994349727754,9.73742958192586,10919.1633265764
23.125,0.0491879545096109,27.723679981056,0.227388277599903,2.28224380046922,28.2058164735544,9.70036457715529,4.0529628619107,5.04354185673651,0.533312535962646,5.10661718907995,0.959323400895817,0.381961463711277,9.70050000028077,10670.0736568234
23.1354166666667,0.0646145496274303,27.6880812714271,0.220230259379432,2.16078143674357,28.270150640409,9.6982069639045,4.04893068473904,5.02304186864875,0.5236727926976,5.08756097609964,0.950003305616297,0.380575862753259,9.6538928489967,10442.4828802821
23.1458333333333,0.0831091772436092,27.6541104254965,0.212858231095379,2.03965607517269,28.3453498835184,9.6865562883703,4.04564866626595,4.99851606169852,0.513596022762565,5.06436972306074,0.939510814395508,0.378898179736573,9.59924873074092,10220.9589344491
23.15625,0.104867927972898,27.6217340474,0.20541128625911,1.92005868337106,28.4306284689702,9.66487873289746,4.04323765367062,4.97127091177213,0.503231409463052,5.03835838854641,0.928123745439877,0.377022031712337,9.53909446844859,10014.1948250815
23.1666666666667,0.130081189245038,27.5908448228209,0.198012747998723,1.8029024238682,28.5251607478504,9.63279335985088,4.04179825720813,4.94275019604215,0.492750963070352,5.01097976937751,0.91615441628477,0.375050717032422,9.47623051114482,9826.12122903658
23.1770833333333,0.158930729119114,27.5612798023827,0.190764710816133,1.68887043007086,28.6281113705914,9.5900276208499,4.04141580561472,4.91418983168864,0.48230437685701,4.98347636786228,0.90388009666616,0.37307124665748,9.41305961360877,9660.10126608919
23.1875,0.191596035976709,27.5328292220237,0.183745456864656,1.5784391184994,28.7386815401352,9.53636961609407,4.04216464348318,4.88658107678293,0.472012678725958,4.95684354474918,0.891533289895362,0.371151759302864,9.3515131386857,9520.30356741502
23.1979166666667,0.228210890760998,27.5052687775444,0.177013245061219,1.47199633681712,28.8560472429009,9.47168085815576,4.0441104275976,4.86050622442331,0.461947789773195,4.93166403779013,0.879270451647824,0.369329208448874,9.29273363288015,9393.71712562717
23.2083333333333,0.268798930866307,27.478385877401,0.170610410502238,1.36993073587705,28.9792676608102,9.39596501830651,4.0473060357109,4.83605897424955,0.452123631309891,4.90802798679353,0.867157871197138,0.367603673952503,9.23692282914293,9271.18996412163
23.21875,0.313089962990801,27.4520419970709,0.164571001848123,1.27282382358841,29.1069930161569,9.30962221188182,4.05177316357639,4.81244800948036,0.442453080037387,4.88513296805975,0.85510180630665,0.365909078798092,9.18258360804697,9100.68732074286
23.2291666666667,0.360169359160061,27.4262770841985,0.158929471767805,1.18170772721947,29.2369317174809,9.21400166483177,4.05745577854508,4.78734769408113,0.432679693800097,4.86062884432608,0.842735418929096,0.364065691024635,9.12528127365647,8810.02804169958
23.2395833333333,0.408858884104496,27.4011621683107,0.153699602662177,1.09738495699191,29.3666468909339,9.11101714392959,4.06422582842014,4.75865586379177,0.422580242281908,4.83239329813549,0.829732694328769,0.361914118007621,9.06102159415871,8468.12667453136
23.25,0.458349715195084,27.3766378145689,0.148862409025342,1.01988531126389,29.4946097892701,9.00223551642615,4.07194935279149,4.72610969427936,0.412140456287305,4.80016319014008,0.816089746590601,0.359436041809084,8.98934098079396,8124.73240867119
23.2604166666667,0.508975400788382,27.3523286960991,0.144364496981785,0.948125227348551,29.621296824193,8.88756896455109,4.08060708480221,4.69252455752397,0.40167534851505,4.76678500569279,0.802334659732866,0.356843856178005,8.91565845979813,7970.42201139159
23.2708333333333,0.563761645433008,27.3270975391284,0.14010846059929,0.879184326738128,29.7513489740051,8.76254877368071,4.09055347390263,4.66605044795299,0.392048937597726,4.74049085570767,0.789913394793375,0.354742710564766,8.85555967886931,8306.45044641281
23.28125,0.626697293935176,27.2995639218405,0.136013562198196,0.810373312291932,29.8904398691166,8.62049307835204,4.10239915275175,4.65496909299227,0.384106133782152,4.7296403889445,0.780282303447542,0.353738253962011,8.82483627467225,8914.1942111571
23.2916666666667,0.699928867251778,27.2688881478896,0.132059623975529,0.741153844586113,30.0409635319479,8.45695544615122,4.11663756622603,4.66287611332034,0.378174361367773,4.73785853506451,0.774086322397905,0.35408290541755,8.83030886395097,9599.02871266362
23.3020833333333,0.785235441545538,27.2342713271297,0.128242570038739,0.671572319670098,30.2045096010587,8.26760162836336,4.13379756948486,4.69313296204421,0.374532817713812,4.76853626642419,0.77194207253793,0.356009656689592,8.87834111616697,10482.8352998957
23.3125,0.88678441243725,27.1940816336566,0.124539162747264,0.600718152242359,30.3857140566789,8.04336009462339,4.15490498702842,4.75497888996861,0.374003382114525,4.83100751901574,0.775499135674059,0.36018134929695,8.98647027214212,11866.566169223
23.3229166666667,1.00906558201321,27.1464333542613,0.120938867362035,0.528284246524185,30.5889611491767,7.77342216886152,4.18125777371851,4.86151371826207,0.377694133538969,4.93852284739436,0.787088980807816,0.367545452510328,9.17953581156447,13508.1593143402
23.3333333333333,1.15347377041023,27.0903101930097,0.117462236650919,0.45583624834553,30.8138363760307,7.45154222503354,4.21380257630593,5.02329361970844,0.386348207078044,5.10179208327178,0.808582900605632,0.378873494398094,9.47747341366683,15221.9833957541
23.34375,1.32020962554752,27.0251672922375,0.11412456617218,0.385222643990744,31.0580300934491,7.07332621614644,4.25334806372328,5.25068032135851,0.400568574319151,5.33136425319674,0.841757879393645,0.394938608576101,9.89976784250772,17194.1948363957
23.3541666666667,1.50974371584551,26.9504459627461,0.110919232474497,0.31764184050347,31.3198890818529,6.63227512041095,4.30098121787322,5.56186025487956,0.421519302440999,5.64575929245718,0.889664423375142,0.417111711087847,10.480673012739,19722.7880228933
23.3645833333333,1.71564900866626,26.8674500949782,0.107847262099413,0.254965990697388,31.5924318746527,6.12929102181545,4.35706258244043,5.97523603933212,0.450230954843516,6.06383018557604,0.955328956365806,0.446820097075052,11.2548409910724,22455.2111121568
23.375,1.91665683099736,26.7812726953166,0.104938099054787,0.200087810225095,31.8587737891291,5.58400111623468,4.41984919291046,6.48970752530595,0.486057969345286,6.5848468572767,1.03849581560177,0.484107559177864,12.2201908760757,25186.6042956972
23.3854166666667,2.07376324883546,26.7012351990288,0.102267913851147,0.156813282365837,32.0921138013363,5.04215613916541,4.48438025919291,7.05550061023675,0.524675289875446,7.15886095177986,1.13089710020637,0.525460454268135,13.2830471481379,27089.4507204656
23.3958333333333,2.1403672498119,26.638209698347,0.0999791468037135,0.130312376342293,32.2629898104029,4.57030170868171,4.54276604925646,7.55202138027404,0.556858719867322,7.66393769619015,1.21247529706269,0.56207869662022,14.2162907637103,27479.0483705325
23.40625,2.08919299222891,26.5976812585667,0.0982752215349731,0.127839780350863,32.3564002461365,4.21679078938552,4.58881906067526,7.88304282998262,0.576214828284821,8.00241625949952,1.26715058792562,0.586849966387406,14.8389651380382,27357.4810750225
23.4166666666667,1.92228440703864,26.5786751918482,0.0974170267613259,0.162037438510536,32.3719387056697,3.99601749985349,4.62038982346429,8.05110467863869,0.584410052196616,8.17653137292069,1.29545507538392,0.599930637106856,15.156697365965,27020.5589777616
23.4270833333333,1.6659846789641,26.5766871726259,0.097671559607543,0.251703091836534,32.3153894028151,3.89997386846543,4.63822267595245,8.09696262736311,0.585723386786846,8.22707771563653,1.30457933895738,0.604284125850146,15.2469801770867,26490.3832476455
23.4375,1.36165424675269,26.5854290780608,0.0992992313452587,0.417105310548546,32.1957067389058,3.90559457409024,4.64507770698958,8.05794269459268,0.583487250026439,8.19132821726508,1.30120284733475,0.602548770446771,15.1802536312296,25786.864352583
23.4479166666667,1.05237012806031,26.5983878266071,0.102452998430218,0.673363865431444,32.0234730304844,3.98292846111039,4.64463733529395,7.96114739000857,0.57958845294534,8.09642491952343,1.28992444006407,0.596531486932896,15.0070865016272,24965.0937479888
23.4583333333333,0.77171918418443,26.6100962404784,0.107123320631736,1.02585650796921,31.8097891274251,4.10308041227878,4.64041703395377,7.82648300702583,0.574952905663215,7.9624800547644,1.27375251528076,0.58749471543124,14.7641550900661,24076.9053727292
23.46875,0.539035536941224,26.6167672459202,0.113148305076369,1.46933862516579,31.5654014119162,4.24337448372179,4.63506439488653,7.66951923709759,0.570045322907745,7.80535298242145,1.25478447014892,0.576458441935837,14.479942822881,23184.0912719635
23.4791666666667,0.360264697813456,26.6162880862429,0.120165150997485,1.98924202353646,31.299554955364,4.39058854134778,4.62996049999525,7.50318462000703,0.565193961521832,7.63826873775891,1.23458974472089,0.564379499430793,14.1781040883137,22339.1782984322
23.4895833333333,0.231657151814194,26.6078211686796,0.127749314238074,2.56366362836128,31.0194513022763,4.54158843750334,4.62516083300945,7.33716162167421,0.560615916186205,7.47115084092598,1.21425813080622,0.55205628298805,13.8763719752446,21551.0873932774
23.5,0.1443025180767,26.5913264588766,0.135543043349854,3.16719327895881,30.7306890023339,4.70005942862552,4.61983294297615,7.17783845247588,0.556412091842733,7.31055766691001,1.19449705436885,0.540061621507951,13.5864590365257,20834.7330512381
