Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.572486801790549,28.9350361383795,0.265968347985478,9.1382624561645,18.9300498229098,5.84710994146473,5.18128270368617,5.73852694007769,1.09762242466323,6.97209876993172,1.80802558087688,0.443291581313089,12.8862732147466,21899.2614963315
23.0104166666667,0.567705368804051,28.9221901801556,0.265201646692657,9.02479767828427,18.7735421694513,5.84675930337251,5.19065059830377,5.88778966133361,1.12345011540175,7.1524168554809,1.85830137824884,0.454714926240223,13.2203358675325,23564.7394426882
23.0208333333333,0.55918344435596,28.9157155099581,0.264426136216962,8.86601072632978,18.6387462002503,5.86164210192136,5.19656864813952,6.11936827702758,1.16631429281374,7.43231221638543,1.93599122645578,0.472408362756442,13.7406308719127,25165.0349900904
23.03125,0.544850413420619,28.9146609336898,0.263695392284027,8.65662125304534,18.5376488049757,5.89295837478926,5.19816887363527,6.39054077250879,1.21696803505913,7.7603801081996,2.0269938846793,0.493104741478085,14.3505124157401,26627.4268146959
23.0416666666667,0.524950425308106,28.9161850626428,0.263042188502189,8.39571569553977,18.4797416857332,5.93927698715998,5.19509176641869,6.66627608798644,1.26790062813048,8.09454516347528,2.11956124276268,0.514133886303144,14.9707513267902,27943.7076739993
23.0520833333333,0.502282853619587,28.9153246120841,0.262445570089165,8.09010447787694,18.4686178425033,5.99592807197247,5.18776259096526,6.91352983252775,1.31229702069538,8.39504835695249,2.20259153169511,0.532981162762029,15.5267428593437,28627.3459613408
23.0625,0.480718986318867,28.9055311431637,0.261827517123187,7.75689741520707,18.4980943798734,6.05540724306732,5.17756207817829,7.07555885114366,1.33869085110292,8.5932789816692,2.25723418340603,0.545319874763787,15.890371056773,28298.5948476016
23.0729166666667,0.463903074729376,28.8801431776058,0.26107896449669,7.41497144562906,18.5531902805478,6.11052580993006,5.16633894596924,7.12014165370566,1.34071187075292,8.65006766404396,2.2727175656181,0.548699244607919,15.9887682866056,27572.583466259
23.0833333333333,0.454240136155136,28.8332878738134,0.260098628260861,7.0773190195398,18.6169482249451,6.15678333200793,5.15568787623852,7.0705077613243,1.32332934163878,8.59324318485103,2.25660403239398,0.544905781347426,15.8742768101802,26605.0388733157
23.09375,0.452193458762415,28.7605053247413,0.258830972705568,6.75222578392406,18.6749588323982,6.19221386033298,5.14671380269556,6.95610733213535,1.29271928037808,8.45818977587487,2.21862011616261,0.536194084865716,15.6133296446444,25481.9457769034
23.1041666666667,0.45684987616651,28.6592589463371,0.25727232867234,6.44365437557819,18.7173671162648,6.21685268563538,5.1399909380367,6.80110348771513,1.25387099496839,8.27398835199487,2.16679428770877,0.524410019323847,15.2604443575231,24303.9760781499
23.1145833333333,0.466644815315391,28.529485987997,0.25545606541061,6.15293156559313,18.7390513683545,6.23192480826979,5.1356651724654,6.621833060883,1.21012443131149,8.06033362364507,2.10659479537933,0.510798177643162,14.8525062476943,23022.1599278242
23.125,0.47980358085252,28.3739985861475,0.253434421340471,5.88024311261281,18.7390022483157,6.2392164823604,5.13357651791379,6.42700519714978,1.16326256656627,7.82773361696845,2.04097759848981,0.496018022152732,14.4092094653729,21654.7676372216
23.1354166666667,0.494722418920206,28.1978456594353,0.251260615584759,5.62482560816266,18.7193193924198,6.24065885102218,5.133369353224,6.22297726806314,1.11458677595167,7.58387347290842,1.97209956514576,0.480549133877339,13.9449409821042,20251.1333270421
23.1458333333333,0.510175620305085,28.0071029716703,0.248978484216675,5.38525292027417,18.6838619821613,6.23800937848993,5.13460878920668,6.0160744900637,1.06538217441137,7.3364107515108,1.90207649430841,0.464869569659603,13.4740006157092,18874.5770423914
23.15625,0.52538880503878,27.8076165490605,0.246618691903684,5.15966761145123,18.6370041894138,6.23267677349601,5.13687255089689,5.81286569808659,1.01696390538078,7.09330691935449,1.83307831434592,0.449477475780761,13.0112175106352,17583.3949282538
23.1666666666667,0.539998456309215,27.6042156009494,0.244199577205986,4.94603460175527,18.5828045222228,6.22567344433288,5.13980406127144,5.61926447172448,0.970494791772177,6.86173864497522,1.76704365083944,0.434822298504335,12.5699261417535,16410.8676599131
23.1770833333333,0.553813467730637,27.400907420263,0.2417331554118,4.74278011364623,18.5247649878805,6.21767008358943,5.14312187759242,5.43840588248991,0.926589702951658,6.64551338962039,1.70500083291419,0.421141155951759,12.1571963421937,15305.8848010199
23.1875,0.566406047865688,27.2015224871578,0.239233467580586,4.54939606300217,18.4659544784718,6.20908625920364,5.14660438949284,5.2697406736377,0.885167595038909,6.44395844695521,1.64678306877432,0.408388378685977,11.7718087210747,14204.5268803802
23.1979166666667,0.577256926961265,27.0089796820433,0.236714442461538,4.36560413011727,18.4087805423197,6.20010006551322,5.15009791277641,5.1126934902322,0.846132668386126,6.25637678799307,1.59220840503325,0.396517252764568,11.4124813183451,13186.7957142829
23.2083333333333,0.586180706161927,26.8246136557441,0.234183723149092,4.19060767847733,18.3547849237511,6.19066014789123,5.15352341576321,4.96840701075329,0.809684307915681,6.08417683845479,1.54164184799931,0.385614637139523,11.0817855334826,12282.880496531
23.21875,0.59342712639483,26.6484117915932,0.231640847650175,4.02311271296164,18.3047815253475,6.18054297883063,5.15686189287683,4.83876980037258,0.776132669727746,5.92968740770827,1.49568345759297,0.375825824996557,10.7839572906093,11547.4590446049
23.2291666666667,0.599697984584405,26.4788677677747,0.229074074932945,3.86094394974196,18.2589450038268,6.16934919554539,5.16014881352675,4.72634354836973,0.7458805893892,5.79606836793694,1.45514585060128,0.367348268957912,10.5247293572016,11045.278996772
23.2395833333333,0.605884910875983,26.3140631708598,0.226466664466971,3.70183275000963,18.2172757802126,6.15654589511336,5.16344695530512,4.63221867880357,0.719060114216689,5.68468469052941,1.42037469968282,0.360265285131167,10.3065295365661,10705.2218766878
23.25,0.612961292359917,26.1521742623784,0.223800150306202,3.54374626038177,18.1798490833276,6.14146727007714,5.16683442509757,4.55611824729683,0.69556207342391,5.59522820183471,1.39128180193602,0.354553877846034,10.1287172407748,10552.0896796919
23.2604166666667,0.622429807757939,25.9896097824277,0.221040372957588,3.38298161962453,18.1465280750213,6.12301334857951,5.17045316503419,4.50049864976095,0.675713977096198,5.53074005620832,1.36864015596283,0.350400397376209,9.99674915515633,10776.2482606004
23.2708333333333,0.636930311300953,25.8195453964741,0.218122411876187,3.21252360747764,18.117130372955,6.0990640999745,5.17457326198899,4.47340616500851,0.660708184847061,5.50112191663151,1.35497929526482,0.34841814437208,9.92853611753749,11615.3700950012
23.28125,0.659988718800821,25.6354464158935,0.214969923733063,3.02527935271858,18.0928055654742,6.06628498106203,5.17955950943518,4.48402975610763,0.651844880816996,5.51769172774048,1.35318086200022,0.34930174029789,9.94448604952539,12836.3873671022
23.2916666666667,0.695564894517308,25.4345219570603,0.211520070069973,2.8175610438505,18.0768955643085,6.02024216523237,5.18582419233623,4.53900543185733,0.649939156056591,5.58864897219987,1.36530518955729,0.353543381088677,10.0592465380266,14282.671022486
23.3020833333333,0.748950849055759,25.2152414071414,0.207706152526075,2.58676943602457,18.0747037977871,5.95459319002865,5.19393987659218,4.64782415055772,0.6561606670919,5.72571426358197,1.39426112466316,0.36185041567889,10.2937443087636,16104.6278082464
23.3125,0.828237921140245,24.9750163902283,0.20343745612176,2.32903742378671,18.0941079829908,5.85944050109981,5.20482048857682,4.82954259183369,0.672993969999076,5.95238968968104,1.44585492825504,0.37565987181425,10.6900658405632,18570.6592401205
23.3229166666667,0.943497581999974,24.7141500979519,0.198641465566622,2.04350823763759,18.146252809972,5.72145098200711,5.21968238838528,5.10888925020386,0.70354725490438,6.29919959902007,1.52750419916774,0.396841117524537,11.3026956155719,21449.6749049013
23.3333333333333,1.10365015519071,24.4391613697868,0.193328771136299,1.7367312124663,18.2432782914616,5.52674248555788,5.2397831008369,5.50406990304152,0.749725275371048,6.78870158084946,1.64439390763875,0.426770026487432,12.171369144505,24607.5925280362
23.34375,1.31423832557416,24.1593817516078,0.187603084127571,1.4205842131903,18.3939408553445,5.26378683837572,5.26624114220637,6.02472764455831,0.812032782909011,7.43293195884829,1.7988958015905,0.466181299750737,13.3166150733213,28197.3480573148
23.3541666666667,1.57328851198559,23.8839197693978,0.181665848025508,1.11142121312144,18.5971609845737,4.92868007904734,5.29964822651344,6.67461634876233,0.890103786307132,8.23659525288776,1.99160434281187,0.515381094424986,14.745840887371,32227.2252695912
23.3645833333333,1.86142128234062,23.6203639039002,0.175833819967218,0.831958541745914,18.8315396341868,4.53684376433532,5.33903878970322,7.43972820638635,0.981295096149034,9.18226292292618,2.21811759241612,0.573355171042237,16.4273174519498,36188.2864384334
23.375,2.13381075697889,23.3702495857417,0.170473791623971,0.607968215259447,19.0504581356115,4.13100603599968,5.38107014186728,8.30470881525958,1.08344927115467,10.250370915475,2.47451158995009,0.639040933369179,18.3269911555053,39840.5597103368
23.3854166666667,2.32241325855033,23.128527601756,0.165960582965147,0.465229276649684,19.1917475221337,3.77620699328426,5.42022708305749,9.13309668795008,1.17987554910847,11.2717854967189,2.72071700229807,0.702105779145131,20.1444249949392,42609.3666151957
23.3958333333333,2.36660585335063,22.8896384639775,0.162709324178463,0.43022043999479,19.2006567092937,3.53651063769177,5.45084838565415,9.70802090906224,1.24616471245783,11.9785349098356,2.89215221290568,0.745985079525842,21.403808974464,44118.9399270868
23.40625,2.25701100543069,22.6509786092821,0.161106401998067,0.53012934262962,19.0517169329926,3.44096279623666,5.47062229840409,10.0172640080754,1.28665915343973,12.3552464017768,2.98599141747628,0.769703580109798,22.0828270631551,44907.4166976712
23.4166666666667,2.03532738354962,22.413432966346,0.161450913496609,0.790109583133287,18.7496300261017,3.47513924640278,5.48162346580598,10.1606458575264,1.31892116185216,12.5248637100092,3.03303701813345,0.780773051555255,22.4054156172979,45123.3734273921
23.4270833333333,1.76512694582199,22.1818331821717,0.163830772416539,1.22041464696305,18.3223636344257,3.59633434935264,5.48847715688576,10.1625089716947,1.34608359022258,12.5179586570956,3.04024147610757,0.780870397699206,22.4253786199599,44456.7131587314
23.4375,1.50411867030397,21.9633358379443,0.167959030106875,1.80179464037764,17.813510645,3.75438643965124,5.49577591981522,10.0161576256678,1.36233515079681,12.3274066143713,3.00415207889133,0.769380060603577,22.1242976556912,42883.0608371748
23.4479166666667,1.28554569588282,21.763719559342,0.173263934508457,2.49125112845274,17.2666756547098,3.91122660081115,5.50622394650409,9.75180821072167,1.36519169631234,11.9914661628776,2.93234648510416,0.748650274008249,21.5640673454597,41056.1368372813
23.4583333333333,1.11855269439626,21.5863167469041,0.179144883504635,3.23955971959132,16.7145774601927,4.04755291330896,5.52042317080712,9.42704932554227,1.35783411295754,11.5816045675827,2.84135942922309,0.723183935938421,20.8685636854271,39159.9004406881
23.46875,1.00023490002732,21.4330071388216,0.185101733889092,4.00092204504106,16.179539227573,4.15807502242349,5.53759893944499,9.08454983334255,1.3435814648316,11.1506950176818,2.743749029776,0.696341304661925,20.1304261838982,37318.8574546273
23.4791666666667,0.927887698853894,21.3042239925519,0.190728703966065,4.73832437025065,15.6752197048735,4.2456803313718,5.55636614678834,8.75028145366734,1.32496224379405,10.7309881540062,2.64732039336031,0.670188882848102,19.4066006572828,35593.6077417381
23.4895833333333,0.897157999894419,21.1992272690212,0.195721223419964,5.42362054119549,15.2097033176383,4.31676850518186,5.57521790732227,8.43518025408962,1.30322105810242,10.3361916671305,2.5554480963372,0.645616458840711,18.7213859917831,33936.5766009894
23.5,0.897434936465993,21.1163304791364,0.199937193301737,6.03707549722963,14.7876523112038,4.37791384562667,5.59286567984479,8.14101079247033,1.27874024767099,9.96864223775921,2.46877089114486,0.622779323216589,18.0790185230066,32356.0408035468
23.5104166666667,0.915289044158408,21.0533193645551,0.203374768674669,6.56586753704558,14.4119799876466,4.43413158541943,5.60837412832181,7.86226804458219,1.25103966839838,9.6216435093041,2.38570467682453,0.601253007956271,17.4676497084414,30707.1316377064
23.5208333333333,0.938918180566507,21.0077571201903,0.206107153565966,7.00345184593996,14.0840816112082,4.48860313356507,5.62117772268366,7.59104674314951,1.21938459526762,9.28545625918871,2.30390176870251,0.580418150017049,16.8700675550829,29025.8226820116
23.53125,0.960726103901414,20.9770702898095,0.208248937049508,7.35136003618966,13.8016774040207,4.54338976468931,5.63110882394836,7.33360786862503,1.18568548045347,8.96749378358589,2.22543812987974,0.560725760299487,16.3007245710066,27641.6956671717
23.5416666666667,0.977111459518527,20.9591488029017,0.209922555872472,7.61551793982138,13.5600605557432,4.60002084971908,5.63823282220119,7.10548834846278,1.15362655527753,8.68638431530565,2.15533070205662,0.543328262537759,15.7948506005252,26601.9079796184
23.5520833333333,0.986913854762768,20.952736131727,0.21123485077808,7.80168818839905,13.3544196753241,4.65978903780842,5.64265848453137,6.92044818147266,1.12651498528151,8.45859110580421,2.09805611583953,0.529245423331134,15.3836677831495,26001.6389816223
23.5625,0.990352750640482,20.9574581350732,0.212275138797423,7.91367899151899,13.1804403427257,4.7241027289139,5.6444488934321,6.7919153229537,1.10744569130659,8.30021258981332,2.05798188588804,0.519475704726949,15.0975770357186,25921.9872757983
23.5729166666667,0.988045818530093,20.9737398625908,0.213106061874582,7.9515862967252,13.0357529978297,4.79429667487024,5.64355669049539,6.72634971517881,1.0980859172807,8.21892256516391,2.03729066651354,0.51449250497084,14.9513163023644,26172.9871273251
23.5833333333333,0.980638714448759,21.0023949973508,0.213761805114334,7.91269678643799,12.9200539496701,4.8712941973036,5.63986414068992,6.72347461421187,1.09868771409436,8.21426592747756,2.03602515169894,0.514262740530316,14.9444532603453,26684.6027256354
23.59375,0.968427514081842,21.0439322235864,0.214252629702177,7.79413955038611,12.8344565590818,4.95510456717442,5.63329511025657,6.77447771495378,1.10780874420009,8.27545307190245,2.05151541029405,0.518109210563281,15.0573741156322,27128.334433707
23.6041666666667,0.951271780092601,21.0974534552105,0.214566008006356,7.59760972200498,12.7802601407079,5.04395877278854,5.6240146954451,6.84091434982986,1.11850473125987,8.3557042477045,2.07171363629157,0.523115020543298,15.2040784089023,27156.8193738583
23.6145833333333,0.930178716137011,21.1605914519186,0.214682268011522,7.33071301461044,12.7565282337747,5.13503988408708,5.61247524812365,6.88566817888946,1.12400250440753,8.40986908649174,2.084855846121,0.526470493795448,15.301423609888,27114.3615354059
23.625,0.9081037297969,21.230235531407,0.2145811162349,7.00324521671335,12.7601157382471,5.22550474639188,5.59926576755258,6.90693421463486,1.12398440089878,8.43568358538659,2.09021767918719,0.528039362893974,15.3452227264633,27101.3457320455
23.6354166666667,0.888956242412802,21.3029374623655,0.214241514663038,6.62382935878346,12.7868589772303,5.3129145749098,5.58497269963688,6.92809762110378,1.12270799431882,8.46147916375466,2.09499860465762,0.529589636278918,15.3876188353166,27449.6013002591
23.6458333333333,0.876816679121143,21.3752433643956,0.213641224446324,6.19605651109657,12.8326629265797,5.39567012848633,5.57004518692291,6.98641407760056,1.12679247137811,8.53247798981578,2.1107341362332,0.533938885851567,15.5116781123996,28472.202978726
23.65625,0.875146998260186,21.4421516900253,0.212749852761238,5.72415281857126,12.8932207459934,5.47162136011093,5.55500970899408,7.11128036521372,1.14135321894371,8.68438178250715,2.14652799266294,0.543307149268713,15.7828788133159,29714.8107013139
