Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.00434462978089562,28.171899990993,0.271480207040726,3.1735846340119,28.3312585882878,9.37889527653266,4.09887946754277,6.02211409091253,0.758979698468387,6.08096019521484,1.19526096616688,0.454781096831993,11.6882131280337,14488.3199330092
23.0104166666667,0.0044565273273384,28.1370270687105,0.27017611064567,3.16591655071059,28.2534126871557,9.40648513669679,4.09867580738112,5.86717838927855,0.730093396135297,5.92684620488353,1.16249913367324,0.443143036279913,11.3814310576413,13544.252524798
23.0208333333333,0.0046867202407162,28.1005886938841,0.268558161843846,3.14112391477171,28.1905351125014,9.43578794085031,4.09739380311174,5.7182609577933,0.701847390551094,5.7787661302757,1.13064796307205,0.431940111904782,11.0860147852743,12618.8765663041
23.03125,0.00507877510565959,28.0637503559198,0.266625888128068,3.10239008474305,28.1416868139076,9.46567869338129,4.09524978332515,5.57622839343246,0.674452123580588,5.63759542395676,1.09991854033851,0.421239480921426,10.8037475041442,11757.8770896453
23.0416666666667,0.00568444018701164,28.0273074415687,0.264372660269847,3.05262502289494,28.1055332119031,9.49525016658494,4.0924501423089,5.44226501362425,0.648142711435045,5.50452717224749,1.07057946655134,0.411133587684061,10.537012498917,10980.3077206761
23.0520833333333,0.00658209858323,27.9914644700909,0.261774681233434,2.9937844044572,28.0804465236798,9.52406727551362,4.08914505031959,5.32015111579012,0.623493484101686,5.38337179042586,1.04341225565714,0.401913869628939,10.2932381906896,10468.0846330984
23.0625,0.00795131520056386,27.9554188659915,0.258753319003003,2.92549629831074,28.0648351003387,9.55255203795263,4.08534721823732,5.21916262831734,0.601814623847255,5.28348516759739,1.02028127487476,0.394292785197037,10.0905489206513,10479.0550325145
23.0729166666667,0.0101205934517588,27.9181602893741,0.255184591348759,2.84588842644655,28.0583758047523,9.58109822227554,4.08099924185469,5.14626555757558,0.584084582678657,5.21189629977165,1.00255340834075,0.388809592467284,9.94253802729226,10745.4755930854
23.0833333333333,0.0135475756215424,27.8793930099611,0.250950474781622,2.75382279674157,28.0621378696423,9.60908825011042,4.07612025400014,5.10115452030943,0.570278117412154,5.1682977849709,0.990112579227911,0.38545031479599,9.84859842308489,11085.0318866632
23.09375,0.0187734623486814,27.8395065497025,0.24597300735116,2.64973056386375,28.0776754582199,9.6349334653466,4.0708512707076,5.07853007472099,0.559685781830025,5.14733882555737,0.981836635894851,0.383819510357533,9.7983758068817,11297.3519800012
