Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.0126479706156312,28.9350361383795,2.68136547738334,18.6670690019919,15.5272026455064,0.0969408521294663,6.27263810619768,5.50422336959643,1.06041506180385,7.11605248293576,2.30923916561799,0.362418147462158,13.0401518792935,21899.2614963289
23.0104166666667,0.0265306283722936,28.9221901801556,2.49646864478626,18.6111225518367,15.2533129038238,0.176215804727132,6.28042691060354,5.64591733059205,1.08485262010437,7.30200811551415,2.39008283544092,0.371872806316897,13.3891381484971,23564.7394427785
23.0208333333333,0.0470196864122116,28.915715509958,2.21501976763524,18.4739689122947,14.9733377860871,0.331748521463373,6.27784377431316,5.86294418838333,1.12489268338634,7.5878926175268,2.50400564137231,0.386429119111468,13.9207077110337,25165.0348983988
23.03125,0.0736025756206826,28.9146609336899,1.86743415964093,18.2340560333911,14.6919722958599,0.585423270473096,6.26138100825394,6.11711300886032,1.17222052599842,7.92362106471494,2.62788317207363,0.40354179190239,14.5387360082422,26627.4268130297
23.0416666666667,0.10533992628444,28.9161850626428,1.50150249249666,17.8811773481234,14.4182172694946,0.943154756940697,6.22949061519025,6.37783478638513,1.22025552497201,8.26868308272629,2.74268729315927,0.42115873101274,15.1656199571491,27943.707673992
23.0520833333333,0.140670585965446,28.9153246120842,1.16460076558491,17.4235344463771,14.1667371545606,1.38664702342978,6.18367052075395,6.61278089835331,1.26231370130165,8.58053131697361,2.83298542960341,0.437113809674077,15.7225955141834,28627.3459613401
23.0625,0.176949189931462,28.9055311431638,0.889410179900985,16.8921150152792,13.9541632257283,1.87245185244468,6.12886014894213,6.76674371546698,1.28718824129259,8.78730301345312,2.87868483598388,0.447729750819562,16.079805188307,28298.5948456446
23.0729166666667,0.212233746762266,28.8801431776062,0.684078994987735,16.3249067466998,13.7883194291598,2.35366866183159,6.0711098351954,6.80960824135036,1.28890985432049,8.84980384794984,2.87247611358413,0.450994068288781,16.1687112967438,27572.5834904863
23.0833333333333,0.246055156663421,28.8332878738136,0.539248042614496,15.7505440754943,13.6664375577075,2.79836797007766,6.01509076323024,6.76349048927095,1.27223855481162,8.7965741202033,2.8280304486099,0.448358552779222,16.0446684795961,26605.038873314
23.09375,0.278126600270791,28.7605053247414,0.440522835188049,15.1885751449434,13.5805036976171,3.18897265483617,5.96382741458954,6.65597956036966,1.24298935672994,8.66330310967896,2.75962912691175,0.441643482682737,15.7750597063778,25481.9457769034
23.1041666666667,0.308124864736248,28.6592589463374,0.374321939532574,14.6499744833848,13.5207132861582,3.5199409588271,5.9187932119377,6.50986844926433,1.20588721593718,8.47953138520627,2.678035048116,0.43235545480163,15.414925697648,24303.9760781499
23.1145833333333,0.335643329093065,28.5294859879973,0.330087924253833,14.1402381574752,13.4780795430662,3.79318881495979,5.88038249997906,6.34062906052246,1.16410498878942,8.26535820677438,2.58997347652112,0.421518285346112,15.001297354222,23022.1599278244
23.125,0.360175848603503,28.3739985861477,0.300354999177064,13.6621575800298,13.4456779304589,4.01445710115453,5.84833893567252,6.15651702854224,1.11933584517937,8.03154283271698,2.49865986237494,0.409678398383648,14.5537414123293,21654.7676372207
23.1354166666667,0.381306368434305,28.1978456594354,0.280051165839111,13.2161994339797,13.4188540947437,4.19154413548032,5.82197567760675,5.96358182275203,1.07282007702988,7.78598234300807,2.40615743945499,0.397236282722116,14.0864314921736,20251.1333270419
23.1458333333333,0.398808689112562,28.0071029716706,0.265834228315646,12.8010306183778,13.3949518873639,4.33273673198307,5.80039809953595,5.76786396797738,1.02578808333591,7.5365537829663,2.31446072407248,0.384592066698806,13.6134674956905,18874.5770423917
23.15625,0.412677624302437,27.8076165490607,0.255545126415976,12.4139987639518,13.37276374299,4.44575905519099,5.78267604166868,5.57564370343185,0.979501554107971,7.29144035336539,2.22568984781964,0.372162314649404,13.1495182988311,17583.3949282538
