Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.225398558064752,28.9350361383796,0.292179479814873,9.62449400877463,18.7620162283596,5.45750150883192,5.24384270263193,5.69534252479312,1.09059345710061,7.01143753304615,1.86667180239938,0.435457722010568,12.9121580852839,21899.2615031538
23.0104166666667,0.162214465669702,28.9221901801556,0.304924679760026,9.61365839556126,18.659382071238,5.30510896208604,5.27140138820104,5.84309228938696,1.11625210346682,7.19104353041582,1.92319564691768,0.445953765803544,13.2472326945851,23564.7394476368
23.0208333333333,0.109315728573034,28.9157155099581,0.320463222946065,9.59184450921491,18.5907439989388,5.1230708219086,5.30116900977502,6.07213994117938,1.15877654733203,7.46997636951038,2.00905957723783,0.462549740564706,13.7684252324643,25165.0349833893
23.03125,0.0691473991476975,28.9146609336899,0.337812461679652,9.55386153917494,18.5642146568263,4.91666023141791,5.33199304717146,6.34014645617045,1.20898429959814,7.79670569446142,2.10945240991204,0.482101094974754,14.3789967582034,26627.426743335
23.0416666666667,0.0415173929009444,28.9161850626431,0.355421659787462,9.49483377351958,18.5828880614417,4.69494681368204,5.3624809272414,6.61251441129469,1.25943843625984,8.1292685457046,2.2118801305913,0.502051453638153,14.9998547081076,27943.7069927787
23.0520833333333,0.0242713146712002,28.9153246120839,0.371501990691612,9.41211852352383,18.6422928821301,4.47060471176187,5.3911438342418,6.85655433793066,1.303380192019,8.42796657001588,2.30444446103716,0.519969030267347,15.5563539942852,28627.3457817304
23.0625,0.0144280328645075,28.9055311431611,0.384616678737924,9.30749406092854,18.7286657455297,4.25839356791086,5.41667710110081,7.01605996451557,1.32943255914219,8.62408829879993,2.36719405584058,0.531614152343304,15.9201754867449,28298.5943826079
23.0729166666667,0.00917165137035663,28.8801431775827,0.394271288209081,9.18556954318251,18.823301350937,4.06830435382107,5.43868319981325,7.05921443165753,1.33129805440121,8.67851977988504,2.38871861413008,0.534567655919456,16.0185047287159,27572.5815922113
23.0833333333333,0.00647918355502359,28.8332878737822,0.400738192741766,9.05064504168118,18.9094519744258,3.90367397116038,5.45757611788934,7.00912468223612,1.31392731591012,8.61928683600424,2.37683496711719,0.530555524457955,15.9038536481161,26605.0374192748
23.09375,0.00513254662949276,28.7605053247052,0.404611216360859,8.90625923170894,18.9750188214125,3.7644844854993,5.47398257574672,6.89498868232589,1.28345320493831,8.48188399879587,2.3416834457786,0.521764662024966,15.642720387541,25481.9446786802
23.1041666666667,0.00446569756120544,28.6592589463228,0.406537465281147,8.75485350013041,19.0133219704989,3.64880822585917,5.48850833691939,6.74075054870771,1.24482739859079,8.29546000259533,2.29168310347899,0.509989338995994,15.2896790002612,24303.9757696028
23.1145833333333,0.00413253157696141,28.529485987972,0.407070051631331,8.59820506329058,19.0224451231361,3.55404183271117,5.50160492055817,6.56259161252556,1.20136280352641,8.07974287476454,2.23259670280215,0.496441678765492,14.8816553567034,23022.1595131512
23.125,0.00395360590516747,28.3739985861056,0.406637191619276,8.43801669275312,19.0042490135529,3.47750376150322,5.51353982513239,6.36913000008501,1.15482610871841,7.84524532819332,2.16755941251187,0.481764843369213,14.4383602025927,21654.7670763671
23.1354166666667,0.00383579403511459,28.1978456594106,0.405553573210626,8.27584740324778,18.9631759429695,3.41646779396189,5.5244559855225,6.16665126624026,1.10650571011584,7.59964877790899,2.09886855913511,0.466427267821277,13.9741878042106,20251.133051496
23.1458333333333,0.00373278300716039,28.0071029717195,0.404038947532428,8.1129977811125,18.9048299592388,3.36829560683091,5.53442726295192,5.9614084674359,1.0576739099952,7.35060706060089,2.02877835285275,0.450896028914029,13.5034440648029,18874.5775411729
23.15625,0.00362454292957809,27.8076165490762,0.40223798483707,7.95036998193223,18.8347671170146,3.33057282918867,5.54350157338035,5.75989562894183,1.00963291541006,7.10607817464251,1.95960114143155,0.435657535326629,13.0409640869783,17583.3950788142
23.1666666666667,0.00350818704559731,27.6042156009488,0.400239117217055,7.78843386431227,18.7577723771833,3.30121558074404,5.55172242742474,5.56795664147615,0.963533786207541,6.87323203841415,1.893407160893,0.421150293428359,12.6000843028345,16410.8676599134
23.1770833333333,0.00351158868301324,27.4009074202625,0.39805328852575,7.627594331541,18.6777697910746,3.27861361455572,5.55911264094447,5.38867993727113,0.919983153620574,6.6558645753246,1.83129420497074,0.407607510582488,12.1878611619793,15305.8848010562
23.1875,0.00419163373512456,27.2015224871573,0.395448397296862,7.46849712473978,18.5979293988557,3.26200863420438,5.5656171528312,5.22151924463787,0.878898274524997,6.45332652305049,1.77305957444267,0.39499576843823,11.8030868176785,14204.5268803802
23.1979166666667,0.0061895702888077,27.0089796820425,0.39197977198489,7.31126148650494,18.5202976876727,3.25159174730643,5.57110974667605,5.06590219566137,0.840180981403225,6.26495749539881,1.7184616964846,0.383282467501953,11.4444896822999,13186.7957142829
23.2083333333333,0.00976983700234416,26.8246136557437,0.387295984545377,7.15510142123134,18.4457689008279,3.24799115468786,5.57546361118873,4.92295406179872,0.804026437122717,6.09218527458456,1.66784430266745,0.372558014815675,11.1146327817861,12282.8804965309
23.21875,0.0148837266241295,26.6484117915925,0.381281524272006,6.99863497390783,18.3744952496606,3.25177442010199,5.57859695142504,4.79458272339504,0.770748173336285,5.93739273171834,1.62182585174793,0.362966843632628,10.8178279829346,11547.4590446049
23.2291666666667,0.0214302808654615,26.4788677677737,0.373978585842484,6.83957833965065,18.3059993101516,3.26335241890474,5.58047961113746,4.68343586043141,0.740763400319424,5.80387583652565,1.5812780207342,0.354708571814248,10.5600432104254,11045.2789967719
23.2395833333333,0.0294066131668614,26.3140631707096,0.365500596699248,6.67538664630057,18.2397132660282,3.28307398645413,5.58109165567123,4.59067514724173,0.714215024779025,5.69309658654543,1.54655893121997,0.347871138009822,10.3438668104903,10705.2208546309
