Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.000252084452765549,28.1718999909927,0.290535063569737,7.44687900547771,27.5247320524443,5.74871282358414,4.66341352642954,5.82732623963915,0.73812764201083,6.28941443648639,1.36118247468877,0.436395341041302,11.7944994824883,14488.3199083178
23.0104166666667,0.000234505915907976,28.1370270687064,0.289086300278631,7.47317893550959,27.4313566174924,5.76006258092867,4.66679616027907,5.67906426753899,0.71016323847991,6.1320212727291,1.32466080541791,0.425306450024816,11.4887704697728,13544.2523555647
23.0208333333333,0.000217472992735155,28.1005886938831,0.287442313109387,7.47797886323842,27.3571288592341,5.77293209750232,4.66880171681289,5.53691544416437,0.682854278042342,5.98120879531126,1.28925652978043,0.41466726790164,11.1951162268509,12618.8765186118
23.03125,0.000201305278586021,28.0637503559201,0.285623617365235,7.46438503409987,27.3006684277098,5.78674315067012,4.66960196133001,5.40219296362459,0.656462780335885,5.83839256870394,1.25532307928709,0.404576578456771,10.9162932381504,11757.8770898023
23.0416666666667,0.000186251579115211,28.027307441569,0.283649152829907,7.43526083029756,27.2602249305044,5.80108086020452,4.6693647932934,5.27635550881919,0.631251275433394,5.70514226417475,1.22324553987769,0.395144629664597,10.6553355051224,10980.3077210835
23.0520833333333,0.000172761857331919,27.9914644700912,0.28153510728626,7.39262186233419,27.2338095630931,5.81584395760905,4.66822082001827,5.16290288387879,0.607753802630632,5.58522413400099,1.19389453263904,0.386636832854527,10.4194195552208,10468.0846331251
23.0625,0.000161905578907421,27.9554188659919,0.279292761588038,7.33619089107111,27.2196732767046,5.83154571857411,4.66618299767581,5.07025975371411,0.587175920632114,5.48771024707495,1.16931189895903,0.37969327468863,10.2257347666908,10479.0550325153
23.0729166666667,0.000154929572579895,27.9181602893745,0.276927161563477,7.26349916632795,27.2177476538763,5.84890899936656,4.66312781062543,5.00456844548004,0.570400003155861,5.41921630345884,1.15098167386558,0.374785209207853,10.0868188247764,10745.4755930854
23.0833333333333,0.000152858183532731,27.8793930099615,0.274440266895406,7.17181548787815,27.2296477301861,5.86830054086133,4.65889028259911,4.96512726098857,0.557358150747915,5.37898538591906,1.13873679871938,0.371867849081441,10.0012726950135,11085.0318866631
23.09375,0.000156721095458996,27.8395065497029,0.271833735723915,7.05937094856027,27.2574927081104,5.88967591321466,4.65334398048105,4.94659762479843,0.547340326111694,5.36126316170604,1.13129046404401,0.370544175815084,9.95825118159056,11297.3519800184
23.1041666666667,0.000167705003347055,27.7996389641652,0.269111900746833,6.92717305792938,27.3024534647517,5.91241659401339,4.64651708170105,4.93803111449313,0.538869085764348,5.35424567720335,1.12601984101889,0.369987583305459,9.93549280772487,11171.0748935265
23.1145833333333,0.000188204082931638,27.7608929432467,0.266279494736465,6.77802416960988,27.3641329941772,5.9357642868654,4.6385568520691,4.92895014998429,0.5305216681036,5.34663521166647,1.12042258047243,0.369400999128522,9.9116847605936,10919.1633271824
23.125,0.000224064697751081,27.7236799810565,0.263334120715758,6.61384383328274,27.4416425191209,5.95930992338422,4.62958105380957,4.91507527322314,0.521701137320746,5.33381848058365,1.1134717099113,0.368453928565389,9.87810382245421,10670.0736567925
23.1354166666667,0.000286072027995146,27.6880812714318,0.260264482975577,6.43596115576149,27.5340224970607,5.98277981347042,4.61968831827075,4.89602209469073,0.512326950104605,5.31538439225609,1.10506361170696,0.36711061738191,9.83393693421798,10442.4830128239
23.1458333333333,0.000389992147630322,27.6541104254971,0.257052572318064,6.24588145155505,27.6400744530029,6.00583643499994,4.60900189696251,4.87276265291645,0.502499450478257,5.29238489853202,1.09541786331928,0.365439052365174,9.78112815375536,10220.9589411312
23.15625,0.000555643874796141,27.6217340473964,0.25367666973962,6.04534081970099,27.7583565200596,6.02805252365692,4.59767396406907,4.84667310763071,0.492376329721105,5.2663066939183,1.08485327416765,0.363539627098216,9.72244764522354,10014.1946930512
23.1666666666667,0.000805930878447082,27.5908448228254,0.250113964406952,5.83605504446345,27.8873553345941,6.04893703947231,4.58587032441989,4.81922196193181,0.482132341552002,5.2387346200561,1.07371269409044,0.361521805585274,9.66085855358204,9826.12136613877
23.1770833333333,0.00116576116959243,27.5612798023579,0.246343388782836,5.61968268734172,28.025557140723,6.067933148386,4.57376628631417,4.79164597438499,0.471916830740514,5.211001920674,1.06228528421404,0.359479243007247,9.59885826023569,9660.1003896808
23.1875,0.001661138782654,27.5328292220191,0.242347611795367,5.39775076981509,28.1715303931072,6.0844289776889,4.5615398070355,4.76492529521167,0.461848977648897,5.18416384967285,1.05079877342816,0.357487378686254,9.53842560165041,9520.30339033631
23.1979166666667,0.00231773678389241,27.5052687775186,0.23811585311422,5.17179800726626,28.3238582679175,6.09775381291072,4.54937676443767,4.73963622975683,0.45199929495934,5.15883856529407,1.03938639805403,0.355591708223465,9.48072296659101,9393.71618540175
23.2083333333333,0.00315862617403823,27.4783858773871,0.233647095507643,4.94353224876354,28.4810368659965,6.10719413193199,4.53747549280371,4.7158817196744,0.442381822504833,5.13513183005461,1.02807417409125,0.353802053954917,9.4259577346221,9271.18944571979
23.21875,0.00419770197784682,27.4520419970806,0.228956939194046,4.71530834282625,28.6411369630553,6.11202632545805,4.5260646211217,4.6929174956274,0.432913238214321,5.11223161640912,1.01670470215402,0.352063890879193,9.37263481608032,9100.68766049606
23.2291666666667,0.00542307055895741,27.4262770842131,0.224090495535896,4.49092031565664,28.8012131483908,6.11162866067524,4.51542617801299,4.66853572601336,0.423347569004549,5.08773957754072,1.00481474996022,0.350211392119051,9.31632798785899,8810.02855517418
23.2395833333333,0.00679861806811339,27.4011621683621,0.219110248925662,4.27402853337849,28.9583390737701,6.10570552381324,4.50579405673047,4.64074107577647,0.413470812596699,5.05948751205454,0.992006939143377,0.348094508549473,9.25305523804157,8468.12849389733
23.25,0.00828789660836888,27.3766378145848,0.214070808119162,4.06647363059895,29.1108280890283,6.09428225953115,4.49727375109005,4.60929309718346,0.403269919281071,5.02721036472639,0.978271750477775,0.345695931591339,9.18236658650238,8124.73295651301
23.2604166666667,0.00990069335714534,27.3523286960566,0.20898636090589,3.86680995652328,29.2593765544825,6.07739674954131,4.48981115225388,4.57688589947843,0.393048104929365,4.99382727348771,0.964213306473301,0.343220444748546,9.10968424198584,7970.42055629655
23.2708333333333,0.0117984512337942,27.3270975391287,0.203770536552107,3.66744742488865,29.4092805332026,6.05429178095966,4.483162051822,4.55129078292489,0.383635006062706,4.96776590764745,0.951455832992572,0.341257305953535,9.05054928611856,8306.45044585226
23.28125,0.0142752199270296,27.2995639218408,0.198295131019896,3.46014827975737,29.5665985999109,6.0230497261384,4.47720046130023,4.54040691236656,0.375841970778202,4.95759035455868,0.941584709459043,0.340404845653865,9.02069262377353,8914.19421141541
23.2916666666667,0.0176427528560304,27.2688881478899,0.192492692309267,3.24241889294188,29.7333842883836,5.98131955928649,4.47213049017032,4.547680066886,0.369984224164453,4.96702875739376,0.935233114663956,0.340922641078631,9.02690412967955,9599.0287127842
23.3020833333333,0.0223172249208155,27.23427132713,0.186306978189512,3.01334821969235,29.9106037044917,5.92618752049199,4.46831114147723,4.57632056037795,0.366328873556629,4.99955025034172,0.932976214323233,0.343050605652895,9.07547535915892,10482.8352998959
23.3125,0.0291170740023579,27.1940816336568,0.179597823058871,2.76830593644747,30.1021555084622,5.85263674221578,4.46621292535788,4.63515868331982,0.365664217022279,5.06472215827545,0.936502226499848,0.347450516483207,9.18384006285929,11866.5661692237
23.3229166666667,0.039356341386481,27.1464333542615,0.172217583954247,2.50399322369973,30.3111478427273,5.75369448080393,4.46664610694943,4.73676672182697,0.369056191234659,5.17617881045482,0.948228856083838,0.355060614923498,9.37679382355724,13508.15931434
23.3333333333333,0.0546503835694004,27.09031019301,0.164140464170967,2.22397480682001,30.5354559524363,5.62269693821364,4.47072999382693,4.89132007728638,0.377220784776743,5.34497129583549,0.970094214267425,0.366631893036674,9.6742907157406,15221.9833957538
23.34375,0.0770882000916435,27.0251672922377,0.155412879191702,1.93380598806135,30.7711284554714,5.45314356892912,4.47968849167242,5.1087857855081,0.390736360328908,5.58196213291195,1.00398791974373,0.382895749673472,10.0958088625237,17194.1948363959
23.3541666666667,0.10968218170421,26.9504459627463,0.146100271206273,1.63726054994338,31.0149825688125,5.23728913925751,4.4948815529156,5.40663514694302,0.41072115598575,5.90623825817455,1.05328015125931,0.405144205128438,10.6756549526348,19722.7880228934
23.3645833333333,0.15522155158892,26.8674500949784,0.136447329033953,1.34201822740179,31.2591051138282,4.97119949054426,4.51742999443865,5.80259867501918,0.438169562214109,6.3372935178234,1.12145911580672,0.434692763838902,11.4486953922533,22455.2111121568
23.375,0.212694959696433,26.7812726953168,0.126982547159558,1.06182744181399,31.4873177167844,4.66358960869659,4.54714570284806,6.2956548576395,0.472463129479471,6.87439131988646,1.20853819311949,0.471479472222937,12.4129894686431,25186.6042956971
23.3854166666667,0.271561346406167,26.7012351990292,0.118478952646111,0.814481486643349,31.6758806963845,4.34459950230316,4.58118203355996,6.83789984683384,0.509437706332716,7.46584525371544,1.30574185859994,0.511984813237486,13.4745317836966,27089.4507204653
23.3958333333333,0.310656001005347,26.6382096983473,0.111805397411655,0.61786068723398,31.800712841829,4.06477002784627,4.61370033437976,7.31320375412283,0.540207938047912,7.98542395625253,1.39129342242511,0.54760786054312,14.4051367402583,27479.0483705325
23.40625,0.313755253003829,26.597681258567,0.107586899855667,0.481621261230962,31.8521159071057,3.86617443392524,4.63913319184235,7.62891914044886,0.558625582116101,8.33200054678279,1.44797455295591,0.571446866762175,15.0231435618896,27357.4810750225
23.4166666666667,0.281255229310888,26.5786751918484,0.106133946682001,0.412246675069704,31.8334024569954,3.76603856416669,4.65468897862466,7.78749018257698,0.566314544932528,8.50784309924132,1.47683062271342,0.583659039894306,15.3344134769703,27020.5589777615
23.4270833333333,0.226037333028413,26.5766871726261,0.10752709022361,0.42020948974584,31.7526879713179,3.7623087115176,4.66009207272793,7.82807680769854,0.567404329993554,8.55525315723307,1.48557642564893,0.587123333444613,15.4167079395001,26490.3832476477
23.4375,0.164746668801393,26.5854290780609,0.111536961826543,0.517244479627358,31.619562006269,3.83953790871379,4.65694883802209,7.78669557831867,0.565112518791936,8.5131771441426,1.48080272406007,0.584460134071389,15.3408199562137,25786.8643525982
23.4479166666667,0.110378297612549,26.5983878266072,0.117599122609845,0.710876555282654,31.4436791791832,3.97586685217489,4.64782121377873,7.68976443351065,0.561272455574818,8.41018341343816,1.46688502506032,0.577565089199324,15.1579829616548,24965.0937498505
23.4583333333333,0.0691136380060455,26.6100962404784,0.124926197099263,1.00079419690952,31.2343419034994,4.14939041692625,4.63531901140328,7.55684904939662,0.556791386981817,8.2674846029686,1.44674442730529,0.567851664261444,14.9056693359996,24076.9053726055
23.46875,0.0412170109309701,26.6167672459202,0.132705030548831,1.37858628249612,31.0004356719502,4.34196586495551,4.62153984317919,7.40322516812473,0.552121535445622,8.10172829925781,1.42256963003912,0.556461849949464,14.613000094584,23184.091271912
23.4791666666667,0.0238601313164322,26.6162880862432,0.140287871635745,1.83016043766745,30.7502154512064,4.54046714871996,4.6078919147654,7.24142943440411,0.547571065343498,7.92664422691028,1.39628108175379,0.544367201164065,14.3039932536927,22339.1784093254
23.4895833333333,0.0136394078455291,26.6078211686806,0.147280879419872,2.33849177336372,30.4912352084977,4.73624176395111,4.59517332005202,7.08071674937845,0.543332236993323,7.75240471587524,1.36943504985789,0.53230115621031,13.9964838678773,21551.0875685874
23.5,0.00781377952733782,26.5913264588768,0.153523591526499,2.8857528048328,30.230269884637,4.92404082896735,4.58373138051437,6.92709460157711,0.539482691708465,7.58563600624843,1.34314460505299,0.520745458136045,13.7021012884855,20834.733050585
23.5104166666667,0.00453467109877371,26.5671254858246,0.159028668294967,3.45586666981733,29.9727746242449,5.10126259035109,4.57360559814442,6.78596626424578,0.536219683723542,7.43229577116729,1.31854141100334,0.510122838914527,13.4314676998642,20255.8413922112
23.5208333333333,0.00267821863020566,26.5355530345639,0.163922312417955,4.03676203930047,29.7228118643773,5.26652190277393,4.56473701232098,6.66364719197383,0.534006824699821,7.29932406207592,1.29706541443173,0.500905456024352,13.197202848956,19870.0338790597
23.53125,0.00161732893972898,26.4969122148233,0.168342725033365,4.61941303690823,29.4845124273267,5.41708481689251,4.55724700727279,6.56376962729776,0.533180960306074,7.19071349705737,1.27964268654333,0.493354758146176,13.0066681335405,19598.80402258
23.5416666666667,0.00100780157995305,26.4516463358609,0.172384888652396,5.1962770092036,29.2628393911441,5.54786801338959,4.55153636881373,6.48572974986511,0.533704045954973,7.1058184607352,1.26627298245668,0.487419306571234,12.8587546087947,19407.8670913481
23.5520833333333,0.000656748584366917,26.400556120605,0.176100821903129,5.76006896518276,29.0632909156274,5.65231277064079,4.54818282748669,6.42502808305661,0.535131966269223,7.03973288131322,1.25609099320672,0.482763337655763,12.7445173931688,19192.5300870321
23.5625,0.00045402771539892,26.3450609380149,0.179504006123554,6.30192639407664,28.8913451492868,5.72409681457458,4.54773706141562,6.37281655584862,0.5365241367854,6.98280330869055,1.24729149051772,0.478729182203438,12.6462511691964,18850.5758818527
23.5729166666667,0.000335829981986066,26.2868808829102,0.182601147241247,6.81432167926638,28.7503793441469,5.75951521550394,4.5505113767804,6.32210896975325,0.537094322785097,6.92742013789055,1.23843882838058,0.474800745562948,12.5499515596678,18509.9569701279
23.5833333333333,0.000265759996346606,26.2275864641749,0.185409631804314,7.29273773656922,28.6410448466788,5.75799943821239,4.55654230088993,6.27177524593245,0.536695959182835,6.87237369235084,1.22931957539526,0.470901260741623,12.4533751383105,18214.7491764135
23.59375,0.000223268822178667,26.1687590556558,0.187937365812648,7.73219776652178,28.5625291749195,5.72145551224214,4.56561185496509,6.22085612260302,0.535250028959849,6.81663785317883,1.21976692245574,0.466964194900938,12.3546596513266,17855.7217600444
23.6041666666667,0.000196430997849761,26.1120956583799,0.190171538569922,8.12593780842985,28.5128333034311,5.6543514177757,4.57722186203548,6.16361528268854,0.532187600536071,6.7539720049507,1.20861750175399,0.462560846601472,12.2423753199785,17315.5021568119
23.6145833333333,0.000178300357494809,26.0588398140247,0.192103520043428,8.46940191503237,28.488317285939,5.56305639741994,4.59070783111347,6.09591413165484,0.527109294770367,6.67988462129735,1.19501894659801,0.457380689852605,12.108285084738,16742.291782926
23.625,0.00016512664132924,26.0094552509567,0.193744254132854,8.76196899891358,28.4844512012996,5.45408074807591,4.60543468200232,6.0195363484535,0.520272097569154,6.59634440386788,1.17933778368594,0.451557924047945,11.9560321104656,16196.3173746443
23.6354166666667,0.000154987895802943,25.9639351395246,0.195111598181403,9.00476083200157,28.4968597610728,5.33328502574941,4.62084623983591,5.93829184909245,0.512176141392572,6.50752130529285,1.16236275639502,0.445378977099221,11.7933332137065,15690.0881751957
