Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.4155464991687,28.9350361383794,0.577081639506945,14.0811188369108,16.3307155684561,3.75911471298809,5.68348639005918,5.60015426603721,1.07485690432658,7.03575664195173,2.12742994164615,0.405871819528944,12.9806788281357,21899.2614963948
23.0104166666667,0.437446888450148,28.9221901801554,0.476156372250528,13.7407170852693,16.1325754073906,4.00768787450299,5.65886422943621,5.75139822171806,1.10111915138513,7.22443237308253,2.15400023507512,0.416934885485407,13.3095281929948,23564.7394426908
23.0208333333333,0.453081076493394,28.915715509958,0.401756326699075,13.3493290668472,15.9746601269115,4.2562421858876,5.63147709503599,5.98297403319355,1.14405021418442,7.51325344940527,2.21243853133243,0.433750648141013,13.8255641395223,25165.0349898697
23.03125,0.459364204503915,28.9146609336897,0.349237995306485,12.9103319619943,15.8679634093956,4.49929714949675,5.6015525832239,6.25262812215142,1.19448881083401,7.84979040799302,2.28859055074454,0.453273497320339,14.4318016616471,26627.4268146957
23.0416666666667,0.455879859373852,28.9161850626426,0.313723044914643,12.4313835549623,15.8193080199305,4.73063137599387,5.56968558574638,6.52580269204165,1.2450143244214,8.19127521408028,2.37043673476477,0.47301949267906,15.0488154033214,27943.7076739994
23.0520833333333,0.445130926147354,28.915324612084,0.290733211882134,11.9277287222234,15.828526750586,4.94214151053527,5.53714907709259,6.7701830393151,1.28894946386813,8.49763869740758,2.44604351463725,0.490671950392882,15.6020511305583,28627.3459613409
23.0625,0.431141814437431,28.9055311431636,0.276432467449188,11.4236563128358,15.8851488839698,5.12467625911028,5.50595421257722,6.93034788269505,1.31506498768422,8.69972782958113,2.49444274783327,0.502254176063346,15.9631184727259,28298.5948476016
23.0729166666667,0.418240494626916,28.8801431776059,0.267610680861517,10.9393964204755,15.9706967819859,5.27381944700567,5.4778483272384,6.9749708049168,1.31714983284647,8.75823157540272,2.50312493875217,0.505525641652467,16.0589594998029,27572.5834904862
23.0833333333333,0.409676573310364,28.8332878738133,0.261938972619103,10.4842279675534,16.0663156554177,5.39063929218482,5.45376308965538,6.92706351370937,1.30013602941135,8.70161398034057,2.47955273787835,0.502154639472789,15.9421307494535,26605.0388733159
23.09375,0.406627295136309,28.7605053247411,0.257967973228556,10.061475530572,16.1567687630727,5.47864435420309,5.4340580350368,6.81562151648602,1.27011765368589,8.56583128691934,2.43367747884641,0.494233552446886,15.6791665249077,25481.9457769035
23.1041666666667,0.408708679229623,28.659258946337,0.2548617381796,9.67021000356204,16.2319466734604,5.5425922244018,5.41862065869505,6.66439615440089,1.23200937258171,8.38038117208426,2.37378255860415,0.483472815354891,15.3246257574259,24303.97607815
23.1145833333333,0.41472045967991,28.5294859879971,0.252170787397455,9.30772259146964,16.2866190874818,5.58743907396108,5.40704208390715,6.48943379303228,1.18909800537868,8.16522085620644,2.30551374152822,0.471025057827066,14.9153960678304,23022.1599278245
23.125,0.423136592681493,28.3739985861477,0.249670373193017,8.97124748952905,16.319567229057,5.61778509006181,5.39875050142908,6.29928431291986,1.14313646146735,7.9309866056172,2.23188476279016,0.457500919162464,14.4711357558121,21654.7676372214
23.1354166666667,0.432513226146901,28.1978456594353,0.247254312006649,8.65791243231836,16.3325940459675,5.63768071188452,5.39308827917349,6.1001782421445,1.09540219151069,7.68544425421046,2.15510899048807,0.443343485578918,14.0061924001891,20251.1333270421
23.1458333333333,0.441711462443851,28.0071029716704,0.244875003405924,8.36480138477134,16.3292447056914,5.65045720561668,5.38940169187595,5.8983057213521,1.04715560274284,7.43632570651291,2.07739964119986,0.428993503116016,13.5348377661306,18874.5770423916
23.15625,0.449978948732273,27.8076165490606,0.242510933124304,8.0889700145542,16.3136388940034,5.65868183425131,5.38710807535025,5.70009021986443,0.99968603524895,7.1916681523249,2.00105564042956,0.41490983353061,13.0718828182137,17583.3949282537
