Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.000252490674376507,28.1718999909922,0.292114188311665,7.3613481823568,27.5997554330691,5.80017711550574,4.65362816106937,5.84376688171405,0.74001598681009,6.26610460384493,1.35389950016726,0.43898626442844,11.7852290724203,14488.3199095979
23.0104166666667,0.000234943852607651,28.137027068706,0.290665266503748,7.38738908705471,27.5064317382605,5.81131344288978,4.65700753810651,5.69491278537437,0.711968388532384,6.10912905124957,1.3176190813809,0.42781823670521,11.4794429435317,13544.2523576683
23.0208333333333,0.000217951367857633,28.1005886938825,0.2890202445077,7.39192936622401,27.4322445481956,5.82402198442173,4.65900604653191,5.55218668330719,0.684577770783868,5.95870498916145,1.28244319120088,0.417102387129547,11.1857120981181,12618.8765186412
23.03125,0.000201833313793327,28.0637503559195,0.287199691546331,7.37807757216473,27.3758168843392,5.83771614427791,4.65979621450553,5.41687597320457,0.658103187721413,5.81621126691939,1.24871741276603,0.406935873525479,10.9067322307395,11757.8770898362
23.0416666666667,0.000186841179965248,28.0273074415684,0.285222608057076,7.34869896263111,27.3354002609907,5.85197356499099,4.65954660954678,5.2903939562926,0.632802073587252,5.68315879330784,1.21681418675616,0.39742587963195,10.6454362494736,10980.307721166
23.0520833333333,0.000173432814935277,27.9914644700907,0.283105220066377,7.30580860062252,27.3090069026593,5.86668632503969,4.65838827507955,5.1762310285758,0.609208041281666,5.56327950577415,1.18759588935889,0.388837932689658,10.4089575781903,10468.0846331231
23.0625,0.000162698927448809,27.9554188659913,0.280858736493842,7.24912281431353,27.2948883869415,5.88236239691089,4.65633408659766,5.08286558307651,0.588533827002199,5.46564494656428,1.16310124439094,0.381818128849093,10.2145343402925,10479.055032515
23.0729166666667,0.000155930805558933,27.9181602893738,0.278487986000157,7.17616603064289,27.2929751250763,5.89972307286435,4.65326015282668,5.01650994855671,0.571670495239374,5.39690402040971,1.14481910937516,0.37684440379037,10.0748020353721,10745.4755930856
23.0833333333333,0.000154237734434222,27.8793930099609,0.275994585341027,7.08420733339704,27.3048772966279,5.91913693773941,4.64900138607348,4.97650697171831,0.55855532065226,5.3563533982032,1.1325940763231,0.373875106007021,9.98845696394502,11085.0318866631
23.09375,0.00015881801202895,27.8395065497023,0.273379682979689,6.97148703186223,27.332704370101,5.94056224687207,4.6434318197414,4.95753366267137,0.548479784195837,5.33829331103546,1.12515275824598,0.372513050767597,9.94472377214879,11297.3519800184
23.1041666666667,0.000171185647851094,27.7996389641645,0.270646918659921,6.83903345622642,27.3776124359676,5.96338071170651,4.63658110174422,4.94862133228111,0.539963634363351,5.33097438394495,1.11988784256741,0.371927422216546,9.92137832036965,11171.0748935265
23.1145833333333,0.000194320138953322,27.760892943246,0.267800006245861,6.68967671774268,27.4391864599321,5.98682950323863,4.62859880433768,4.93925976454313,0.531579780597205,5.32313641032113,1.1143087744622,0.37131610960727,9.89711637730713,10919.16332718
23.125,0.000234966681730346,27.7236799810558,0.264835038905055,6.52536689995928,27.5165171242091,6.01049066018402,4.61960550594365,4.92514946060265,0.522728489111754,5.31017385204199,1.10739190451997,0.370346015385326,9.86320421877149,10670.0736571513
23.1354166666667,0.000304988583849667,27.6880812714352,0.261739001683693,6.34746827597613,27.6086231926364,6.03407687230661,4.60970332265443,4.90589227211982,0.513327272334257,5.2916629944711,1.09903149850981,0.36898026503451,9.81880336850156,10442.4831402005
23.1458333333333,0.000421213871218793,27.6541104254969,0.25849248851417,6.1575240829363,27.7142871105019,6.05723198309602,4.59901954576858,4.88244900522541,0.503474954309343,5.26863655352543,1.08944333731902,0.367286355639486,9.7658282878958,10220.9589515837
23.15625,0.000604445468081906,27.6217340474002,0.255073029319771,5.9573060769059,27.8320541362422,6.07950650006986,4.58771048412502,4.85618830748757,0.493328237530414,5.24256339352804,1.07894249229686,0.365364647386853,9.70702444434839,10014.1948390467
23.1666666666667,0.000878500702610107,27.5908448228203,0.251457720718745,5.74855937732346,27.9604054589657,6.1003860815289,4.57594570233514,4.82857535697951,0.483061432760084,5.21501460920947,1.06786860889372,0.363324922782881,9.64533814795435,9826.12121293007
23.1770833333333,0.0012690974669347,27.5612798023574,0.247625985454225,5.53296339194047,28.0978289133762,6.11929197148569,4.56390356356411,4.80084617357547,0.472823773252797,5.18731423299494,1.05650841021953,0.361261264357448,9.58325677368869,9660.1003896808
23.1875,0.00180294848752401,27.5328292220186,0.243561453428057,5.31205716534437,28.242899978226,6.1355935832457,4.55176422060499,4.77398161827244,0.462734509679959,5.16051171026027,1.04508785928388,0.359249532666085,9.52275383552154,9520.3033903363
23.1979166666667,0.00250634622403696,27.5052687775181,0.239254708889706,5.08738242322941,28.3942132327374,6.14860592887857,4.53971478586592,4.74855860514041,0.452864223948037,5.13522208494194,1.03373914728943,0.357335486230264,9.46498903724944,9393.71618540172
23.2083333333333,0.00340288318271014,27.4783858773866,0.234706431225071,4.86064042201799,28.5502800622156,6.1576066721284,4.52795375230787,4.7246796368212,0.443226918280763,5.11155012578413,1.02248796715565,0.355528974344101,9.41016833692745,9271.18944571981
23.21875,0.00450660209840198,27.4520419970802,0.229934288741371,4.63416596537136,28.7091921201059,6.16187086325549,4.51670841288939,4.70159710394747,0.433738937046034,5.08868550563879,1.01117759447496,0.353775055582205,9.35679545020784,9100.6876604961
23.2291666666667,0.00580453961797914,27.4262770842127,0.224986006095988,4.41171038037953,28.8680348164293,6.16078739207662,4.50625698753596,4.67709428436276,0.424153423945255,5.06423567264733,0.999346924987095,0.351906724319031,9.3004422549765,8810.0285551741
23.2395833333333,0.00725864465227924,27.4011621683618,0.21992649697113,4.19687939067065,29.0239142734759,6.15408053397496,4.49682804581121,4.64916762345617,0.414255605617929,5.03603739270281,0.986600484418311,0.349772836019931,9.23712462339581,8468.12849389747
23.25,0.00883101778853512,27.3766378145845,0.21481183750286,3.99146793963823,29.1751666852787,6.1417957508395,4.48852238092796,4.61757481466053,0.404032337413744,5.00382521800976,0.972928948564258,0.347355842415034,9.16639065790752,8124.73295651299
23.2604166666667,0.0105327955971061,27.3523286960563,0.209656153774199,3.7940193762547,29.3224905340964,6.12397784349566,4.48128460409508,4.58501923682934,0.393787832868533,4.97050954103588,0.958933998912604,0.344861761207933,9.09366204293954,7970.42055632026
23.2708333333333,0.0125349242598993,27.3270975391281,0.204370573423915,3.59701458078064,29.4711435675989,6.09983798828737,4.47487783386235,4.55930188361148,0.384354618011524,4.94449618003606,0.946233308168729,0.342883713229599,9.0344841762286,8306.45043730266
