Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.571662260046051,28.9350361383798,0.265960960292956,9.05723056272645,18.9919550059334,5.86120488361263,5.17448792971572,5.73921150071642,1.09767115526966,6.97289407656719,1.80400532058574,0.44425329790729,12.8859924183371,21899.2614963315
23.0104166666667,0.566869958467897,28.9221901801558,0.265196088656878,8.94539153801614,18.8343411033603,5.86065683454956,5.1839860503434,5.88849300263432,1.12350014491973,7.15321812255464,1.85420002457473,0.455700640507896,13.2200484388394,23564.7394426881
23.0208333333333,0.558362168406392,28.9157155099584,0.264421955537336,8.78823655158842,18.6984168045,5.87537615413338,5.19003234621424,6.12010134378707,1.16636657638191,7.43313309484783,1.93174864220123,0.473431776868685,13.7403342724584,25165.0349900904
23.03125,0.544076227587727,28.9146609336901,0.263691958340869,8.580452994725,18.5961965029352,5.90656480940108,5.19175639556866,6.39131003084846,1.21702323217782,7.76122794345495,2.02258235925322,0.494172462426182,14.350207921155,26627.4268146959
23.0416666666667,0.524260283556946,28.9161850626429,0.263038615806873,8.32110201726347,18.5371962052524,5.9527884789631,5.18879711141296,6.66708427814779,1.26795915877288,8.09542218743824,2.114979683963,0.515246731186019,14.9704433962551,27943.7076738572
23.0520833333333,0.501522689074442,28.9153246120841,0.262443206634715,8.01698518922745,18.5250350494774,6.00935242729547,5.18158090211093,6.91437423989246,1.31235875247374,8.39594935894404,2.19786505742601,0.534133628709938,15.5264347858815,28627.3458125423
23.0625,0.478167739846055,28.9055311431608,0.261858450808065,7.68542139657842,18.5536394200629,6.06842771362655,5.17152661466807,7.07642769025534,1.33875534069673,8.59418135850169,2.25245309999097,0.54648925901675,15.8900670763771,28298.5942982728
23.0729166666667,0.454951356810719,28.8801431775968,0.261263300946643,7.3462930726129,18.608434703876,6.12143547279619,5.16065408626768,7.12101153577544,1.34077836526993,8.6509203363563,2.26804906457812,0.549841099049927,15.9884646319383,27572.58272798
23.0833333333333,0.432716526035019,28.8332878738134,0.260648949399379,7.014382495309,18.6731846183212,6.16141981468111,5.15086123288821,7.07135258643455,1.32339731664735,8.59398196991802,2.25223391671563,0.545970521040627,15.8739626029028,26605.0388733156
23.09375,0.412674088385654,28.7605053247411,0.259986988705211,6.69958246892543,18.7341564259137,6.18418732593582,5.14352688979546,6.95690614604194,1.29278875790495,8.45875836231049,2.21470850025831,0.537141812400286,15.612998665823,25481.9457769034
23.1041666666667,0.395925637711338,28.6592589463369,0.25922722350642,6.40646565318913,18.7817800880988,6.18890779724367,5.13933066417974,6.80184143483434,1.25394202498667,8.27434658638737,2.16345715959054,0.525216436663268,15.2600970891582,24303.9760781498
23.1145833333333,0.383031159553406,28.5294859879967,0.258316401048565,6.13586034603772,18.8107516181487,6.17748299687907,5.13833450045364,6.62250038546713,1.21019679034864,8.06045821517429,2.10390518937387,0.511453435706665,14.8521491997705,23022.1599278245
23.125,0.373892215551458,28.373998586147,0.257217172183096,5.88668939431335,18.819533110798,6.15346132209316,5.14016233519722,6.42759596766746,1.16333571966795,7.82761583394262,2.03897285610454,0.496522839891762,14.4088529811071,21654.7676372216
23.1354166666667,0.367948964441385,28.1978456594347,0.255915146913006,5.65668168281751,18.8095626699448,6.12090349048235,5.14419874145223,6.2234886659987,1.1146600358966,7.58351588140474,1.9707884288377,0.480910908469417,13.9445966442179,20251.1333270419
23.1458333333333,0.364455862959641,28.0071029716698,0.25441581293233,5.4430575138573,18.7840877464597,6.08349419822728,5.14977448733854,6.01650631868119,1.06545489842202,7.335823670514,1.90144647265704,0.465099234892081,13.4736794268975,18874.5770423916
23.15625,0.362712931974963,27.80761654906,0.252736133856163,5.24295104823298,18.7470200634717,6.04408294975045,5.15629235522029,5.81321985809167,1.01703562962394,7.09250509470673,1.83310324582444,0.449587323715683,13.0109291855691,17583.3949282539
23.1666666666667,0.362188550053729,27.6042156009491,0.250896413055238,5.05367615739426,18.7021227382966,6.00460787931188,5.16328314131859,5.61954433530772,0.970565274391877,6.86073857718982,1.76769058153178,0.434824669992054,12.5696792130295,16410.8676599132
23.1770833333333,0.362490388327031,27.4009074202628,0.248917896983501,4.87324004249833,18.6527233424023,5.96631778959271,5.17039417922448,5.43861542847696,0.926658852935913,6.64433159924534,1.70623460898766,0.421047748310457,12.1569980295148,15305.8848010199
23.1875,0.363271724426362,27.2015224871582,0.246824684127595,4.70080760939199,18.6017794506536,5.93005517994411,5.17735029132489,5.26988413737394,0.885235411811105,6.44261157142176,1.6485673493673,0.408210163375004,11.7716652441048,14204.5268803801
23.1979166666667,0.364319575224093,27.0089796820435,0.24463778186491,4.53590027873343,18.5516527297544,5.89623195504488,5.18396678842527,5.11277543245882,0.846199217767681,6.25488189988436,1.59450572190976,0.396264794610584,11.4123985398661,13186.7957142829
23.2083333333333,0.365638654052242,26.8246136557445,0.242368858017851,4.37767804998653,18.5039035975589,5.86481575983328,5.19016018430367,4.96843174702635,0.809749617029179,6.08255036007808,1.5444148449252,0.385298246370484,11.0817683561677,12282.8804965309
23.21875,0.367424402125236,26.6484117915934,0.240019872928688,4.22491108165662,18.4594032255218,5.83546176254571,5.19592472037535,4.83874034418239,0.776196565626844,5.92794351641243,1.49889603422784,0.375455549308302,10.7840079872341,11547.459044605
