Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.55012412882303,28.9350361383798,0.267469023197222,9.19003552584237,18.9873056437531,5.74987368635561,5.19192622688511,5.74260602572453,1.09832198998045,6.96751988661385,1.8042996502808,0.443746331657607,12.8839096853189,21899.2614963313
23.0104166666667,0.550322150129198,28.9221901801558,0.266436925452235,9.07146080513692,18.8237006518235,5.76178691993237,5.20005313475317,5.891975065079,1.12416687500567,7.14773524704112,1.85440884145464,0.455215627568911,13.2179139048777,23564.739442688
23.0208333333333,0.546010721963779,28.9157155099583,0.265440899542984,8.90720293677449,18.6819431891259,5.78912721266453,5.20469058383238,6.12373369731711,1.16706248505187,7.42747978906288,1.93189116537753,0.472962740908827,13.7381555445744,25165.0349900907
23.03125,0.535120336359005,28.91466093369,0.264533126311123,8.69221949864788,18.5742499078841,5.83263777640575,5.20502021963418,6.39512720720655,1.21775575356034,7.75537766798441,2.02268333074646,0.493714919861068,14.348003397247,26627.426814696
23.0416666666667,0.517938788025983,28.9161850626429,0.263742322677237,8.42585514002537,18.5103028150249,5.89045242404446,5.2007320526758,6.67109267873165,1.26872977554795,8.08937166856321,2.11506397230128,0.514797034569346,14.9682276817355,27943.7076739993
23.0520833333333,0.497330607228457,28.9153246120843,0.263042240334912,8.11519808114612,18.4938588925703,5.95747198919734,5.19230185425403,6.91855639362933,1.31316385476726,8.38972162762984,2.19795245320743,0.533690275635809,15.52422332179,28627.3459613408
23.0625,0.477250359636293,28.9055311431617,0.262349104732468,7.77762078725579,18.518860933412,6.02581110563312,5.18115632885788,7.08072969754356,1.33958310951224,8.5878555832933,2.25253205424274,0.546061640697206,15.8878833523776,28298.5944522162
23.0729166666667,0.4614614749661,28.8801431776062,0.261547018026368,7.43211008992743,18.5703145526319,6.08818466621891,5.16915893082684,7.12536136046518,1.34161163909896,8.64462229754657,2.26804364585798,0.549456888931549,15.9863343046257,27572.5834904864
23.0833333333333,0.452492990226961,28.8332878738134,0.260528356319979,7.09161701929881,18.6311421058748,6.14024914593384,5.15789017522653,7.07569538210819,1.32422132384401,8.58783126073697,2.25202534801948,0.545665598881179,15.8719021220593,26605.03887298
23.09375,0.450907019038958,28.7605053247316,0.259233023873437,6.76432840516418,18.686800845753,6.18026428316926,5.14843181686908,6.96120516661815,1.2935925605305,8.4528474031812,2.21417891992475,0.536946374598179,15.611011908863,25481.9454859601
23.1041666666667,0.455863583947215,28.6592589463366,0.25765420053246,6.45408804889723,18.7273129704545,6.20850121448363,5.14133273407034,6.80607330533465,1.25471834286346,8.26873604880431,2.16251378342941,0.525148364309878,15.2581760927552,24303.9760723911
23.1145833333333,0.465849581171618,28.5294859879967,0.255823099152747,6.16210941988763,18.7474565550273,6.22639442717631,5.13671576070738,6.62665013143793,1.21094119037377,8.0551816875627,2.1024857648787,0.511518431683228,14.8502774195977,23022.159925559
23.125,0.479125693741402,28.3739985861474,0.253790456653476,5.88848087745083,18.7461455728821,6.2359022571821,5.13440166005777,6.43165253211918,1.16404558474131,7.82268755263973,2.03704425491002,0.496717353107864,14.4070099017905,21654.7676372216
23.1354166666667,0.494112550218534,28.197845659435,0.251608399028422,5.63235769866815,18.7254197428074,6.23909692019085,5.13401892617661,6.2274438180618,1.11533405515484,7.578935593265,1.96834169382446,0.481225685983667,13.9427611800636,20251.1333270418
23.1458333333333,0.509601108214244,28.0071029716698,0.249319960271052,5.39224879148149,18.689091258463,6.23784895263024,5.13511995328289,6.02035501735414,1.06609282493734,7.33158001442659,1.89848998053218,0.465522401994478,13.4718317258744,18874.5770423917
23.15625,0.52482824306497,27.80761654906,0.246955221185195,5.16624694058319,18.641497427582,6.23365546535342,5.1372725964165,5.81696084441922,1.01763813567067,7.08857855759849,1.82965540742764,0.450106546553197,13.009051191763,17583.3949282539
23.1666666666667,0.53943873513011,27.604215600949,0.244532098049309,4.95228029164194,18.5866680679554,6.22759621465453,5.14011284124037,5.62318013206396,0.9711337744661,6.85710445037471,1.7637736525995,0.435428358782718,12.5677545637357,16410.8676599131
23.1770833333333,0.553296288233746,27.4009074202627,0.242062032433423,4.74874842275138,18.5280837978275,6.22039167828799,5.14335378576431,5.44215064164652,0.927195102713842,6.64096323660155,1.70187159036837,0.421725439546183,12.1550118971576,15305.8848010198
23.1875,0.566278527242287,27.2015224871574,0.239556440981802,4.55511825461497,18.4687951893326,6.2125061664191,5.14676883837837,5.27332283721575,0.885741009765409,6.43948315988199,1.64378187119348,0.408952511095536,11.7696044145005,14204.5268803801
23.1979166666667,0.578408133005143,27.0089796820428,0.237023044403105,4.37107694399368,18.41118518618,6.2041775766846,5.15019757725534,5.11612144810763,0.846675635993659,6.25196908789343,1.58932054351167,0.397063703669753,11.4102514418128,13186.7957142828
