Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.577346819983299,28.9350361383797,0.265891505533343,9.11006629154401,18.958297986886,5.8447531324408,5.17943703542908,5.74036309871005,1.09789855847532,6.97191664164965,1.80433145842552,0.44296923472443,12.8851868451726,21899.2614963315
23.0104166666667,0.572528720319046,28.9221901801556,0.265126226517245,8.99800084131606,18.8007998942384,5.8442706072189,5.18891430253114,5.88967137854756,1.12373355146985,7.15221416040983,1.85454706618531,0.45438383036078,13.2192266430492,23564.7394426884
23.0208333333333,0.563960952277171,28.9157155099581,0.264351338499859,8.84067629773541,18.6649591889144,5.85903026071847,5.19494560618282,6.12132539637867,1.16661011111956,7.43209101802044,1.93212570253867,0.47206392212702,13.7394920921209,25165.0349900906
23.03125,0.549567008985515,28.9146609336898,0.263619764682601,8.63279512699294,18.5627747100602,5.8902358221825,5.19666147553186,6.3925913009769,1.21727932765924,7.76014530288505,2.02299527924058,0.492745062838026,14.3493494857526,26627.4268146959
23.0416666666667,0.529586208112364,28.9161850626427,0.262963887165882,8.37342224510244,18.5037525496126,5.9364602130721,5.19370057525067,6.66842811729692,1.26822880764378,8.09430385163527,2.11543103778797,0.513759282186313,14.9695789362144,27943.7076739993
23.0520833333333,0.506818492095339,28.9153246120841,0.262363009941284,8.06933383081671,18.491508976654,5.99303743431414,5.18648544743636,6.91577674877084,1.31264085551848,8.39480349435465,2.19835088198433,0.532593555267609,15.5255722076452,28627.3459613409
23.0625,0.485143767970052,28.9055311431637,0.261740023224441,7.73758885572561,18.5198971019476,6.05246536347218,5.1763930296148,7.07787117341429,1.33904515761161,8.59302984534768,2.25293756254963,0.544924085307247,15.8892125194085,28298.5948475688
23.0729166666667,0.46822005560211,28.8801431775544,0.260987120470914,7.39703038973679,18.5739612461024,6.10755340101275,5.16526975692406,7.12247736809239,1.34106935899727,8.64981244635878,2.26843724533521,0.548301746597486,15.9876324492915,27572.5792814388
23.0833333333333,0.458465384953926,28.8332878737909,0.260004145468897,7.06064463523068,18.6367505448162,6.15379623620185,5.15471021278022,7.0728313836004,1.32368383611673,8.59297868210047,2.25239620926937,0.544511564933565,15.873167754838,26605.0378216636
23.09375,0.456351137696229,28.7605053247357,0.258736118410914,6.73672002021286,18.69385592988,6.18922282741082,5.14581989335446,6.95839312032395,1.29306629983919,8.45791250930393,2.214521939563,0.535806412612351,15.6122467994494,25481.9456068612
