Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.00438765450454532,28.1718999909936,0.272519244194319,3.13214021404168,28.3494662135151,9.42945484498416,4.09230775408402,6.03343757261155,0.760316868054373,6.06379609816557,1.19252145753677,0.456969936494183,11.6825921839707,14488.3199531795
23.0104166666667,0.00451652626668395,28.1370270687097,0.271198240834329,3.12395045459034,28.2718268199274,9.45696668841307,4.09207240396426,5.87808763090115,0.731371763584457,5.91002219312491,1.15985596345777,0.445265021854156,11.3757588504873,13544.2524889519
23.0208333333333,0.00477016780929463,28.1005886938874,0.26955630604392,3.09876349464003,28.2090893132111,9.48616917465903,4.0907693992586,5.72872526264736,0.70306301041455,5.76222056264073,1.12808563734233,0.433994286523124,11.0801996825386,12618.8766775191
23.03125,0.00519401605887762,28.06375035592,0.267592933408333,3.05976350829661,28.1603198275198,9.5159287835319,4.08861573571105,5.5861930660193,0.675598473901693,5.62123859079551,1.09741644059891,0.423223327397835,10.7976481889047,11757.8770895061
23.0416666666667,0.00584171544223451,28.0273074415689,0.265301638174257,3.00985821465407,28.1241899147086,9.54533095469083,4.08581817114125,5.4516830570323,0.649214698415504,5.48827168586952,1.06811789274504,0.413045521212351,10.5304979830809,10980.3077206761
23.0520833333333,0.00679422252171678,27.9914644700911,0.262658662849503,2.9509989936989,28.0990777874254,9.57393316755237,4.08252710011978,5.32901315268168,0.624490995403847,5.36715059518774,1.04097618783832,0.403756070094365,10.2862339506973,10468.0846330983
23.0625,0.0082374427478154,27.9554188659917,0.259584292997777,2.88281556105964,28.0833943955675,9.60214296431732,4.07875638512188,5.22751488166412,0.602744484000983,5.26724412896563,1.01785935886918,0.396073738095746,10.0830468662944,10479.0550325144
23.0729166666667,0.0105113079779932,27.9181602893743,0.255952993197512,2.80345264120688,28.0768134221343,9.63033159383707,4.07445144494029,5.15419553059281,0.584958532178632,5.19559089781886,1.0001370262238,0.390542471293177,9.93457924951973,10745.4755930854
23.0833333333333,0.0140875004669712,27.8793930099614,0.251646620513122,2.7117980148119,28.0803986342884,9.65785878212073,4.06963487443296,5.10876137612969,0.571109069563669,5.15189738052902,0.98769609021609,0.387149115892262,9.84024866273764,11085.0318866639
23.09375,0.0195209096094749,27.8395065497027,0.24658938204824,2.60830431018366,28.0957008938208,9.68311971573794,4.06445037755962,5.0859044217355,0.560485379946272,5.13082950807033,0.979417657911578,0.385496380301246,9.78970877870346,11297.3519800133
23.1041666666667,0.0272286940958151,27.799638964165,0.240814246755534,2.49597753038409,28.1237008107981,9.70377471318903,4.05919182122097,5.07428364285642,0.551561439957873,5.12098712002149,0.973006745142167,0.384722932936677,9.76089125095413,11171.0748932687
23.1145833333333,0.0373995383877192,27.7608929432464,0.234440978907643,2.37869994469697,28.1642611974562,9.71777569514904,4.0541757354122,5.06291799965791,0.542853217668212,5.11132995520147,0.966271958581319,0.383991388233387,9.73243705186255,10919.1633255567
23.125,0.0502159420765428,27.7236799810562,0.227593417106727,2.25891927891606,28.2168575244233,9.72385241529912,4.0496191219323,5.04723434223439,0.533726478806991,5.09725811022911,0.958301903056294,0.382951872787883,9.69543673400183,10670.0736568499
23.1354166666667,0.0659117209235377,27.688081271428,0.220399376249774,2.13819270349865,28.2809535374992,9.72110608991133,4.04568155193522,5.0266751716772,0.524077933200329,5.07820889974218,0.94898493467665,0.381559200103212,9.64878037754347,10442.482901286
23.1458333333333,0.0847121632830184,27.654110425496,0.212998709839805,2.01786249193627,28.3559031477947,9.70882632796092,4.0425012646355,5.0020926357961,0.513992568286143,5.05503716026826,0.93849831491997,0.379873794066584,9.59410137203155,10220.9589116551
23.15625,0.106812080312684,27.6217340474002,0.205530901782395,1.89910663972771,28.4409241996637,9.68648808217525,4.04019755417621,4.97479185689944,0.503619403809969,5.02905304905157,0.927119595808332,0.377989232004426,9.53392088518297,10014.1948244398
23.1666666666667,0.13239977429552,27.5908448228212,0.198119060721391,1.78282658834243,28.5351940034267,9.65371851259351,4.0388696151889,4.94621639583735,0.493130434945088,5.00170540433574,0.915160976517777,0.376008890772189,9.471035629224,9826.12122910171
23.1770833333333,0.161654101558506,27.561279802383,0.190864616546853,1.66969516060495,28.6378795730282,9.6102523507956,4.03860151994241,4.91760250620247,0.482675408414933,4.97423390526077,0.902899728195878,0.37401989221581,9.4078462112416,9660.10126418072
23.1875,0.194750968545772,27.5328292220241,0.183844898616888,1.56018004064644,28.7481839046743,9.55588397441755,4.03946654089908,4.88994204752557,0.472375434430687,4.94763201897517,0.890568406186112,0.37209049514751,9.34628294222084,9520.30356805796
23.1979166666667,0.23181954381191,27.5052687775446,0.177117062689469,1.45466111432749,28.8652844841577,9.4904807549953,4.04152934764546,4.86381774646769,0.462302492665275,4.92248148915944,0.878323513637011,0.370257733433167,9.28748794410809,9393.71712316659
23.2083333333333,0.272877493174839,27.4783858774013,0.170722290062454,1.35351902101715,28.9882419728773,9.41405237883584,4.04484181604017,4.83932331202656,0.452470510430887,4.89887229081945,0.866231331555074,0.368521704402364,9.23166282378681,9271.18996381998
23.21875,0.317646225158969,27.4520419970712,0.164693475394895,1.25732517545622,29.1157086423787,9.3270066579317,4.04942437113473,4.815666393585,0.442792252009412,4.87600303512622,0.854198014394124,0.366816199213459,9.17731035237204,9100.68732085485
23.2291666666667,0.365198672121673,27.4262770841988,0.159063920545142,1.16709644716806,29.2453963996033,9.23070452750832,4.05521905406443,4.79051835696584,0.433010950768677,4.85152652195081,0.841856470726123,0.364961070126923,9.11999545770835,8810.02804162643
23.2395833333333,0.414344954108047,27.401162168311,0.153846409651704,1.08362144257959,29.3748717210915,9.12707023142896,4.06209607114065,4.76177429237874,0.422903092895268,4.82332301898138,0.828880253877877,0.362796590314432,9.0557234015634,8468.12667466424
23.25,0.464269961523138,27.3766378145692,0.149021266439901,1.006923846823,29.5026073967431,9.01767485819149,4.06992072377667,4.72917087951495,0.412454381658827,4.79112953794949,0.815264961333633,0.360304498107817,8.98403007891692,8124.73241036928
23.2604166666667,0.515309352785549,27.3523286960994,0.144534793981829,0.935926850855598,29.6290781432451,8.9024246900292,4.07867464894705,4.6955269060927,0.401980216207457,4.75778884298879,0.801538256025636,0.357697869700947,8.91033438165492,7970.42201146798
23.2708333333333,0.570504321609492,27.3270975391288,0.140289774238546,0.867739616620175,29.7589172610603,8.77682729381908,4.0887161003128,4.6690029506786,0.39234571803121,4.7315230681825,0.789146082783844,0.35558362912528,8.85022333591613,8306.45044641262
23.28125,0.633857215931543,27.2995639218408,0.136205733287651,0.799703050297439,29.8977905388113,8.63417647134458,4.10065960596687,4.65789162002252,0.384396874411563,4.7206819451392,0.779545055900801,0.354569217504746,8.81949039578363,8914.19421115692
23.2916666666667,0.707511667960585,27.2688881478899,0.132262422796747,0.731285927417501,30.048090520306,8.47001908610888,4.11499959785977,4.66579319558243,0.378461511665397,4.72888614963944,0.773380176481917,0.354907909344425,8.82495695732979,9599.02871266575
