Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.00437058252474846,28.1718999909922,0.272011629877886,3.14979551121555,28.3418610863695,9.41115729853425,4.0948758143429,6.02846724891027,0.759683068966665,6.07192191726971,1.19306833887025,0.456060530006443,11.6852097287033,14488.319903208
23.0104166666667,0.00449216567587346,28.1370270687102,0.270698229236483,3.14182396081181,28.264162214754,9.43866419402901,4.09465640400744,5.8733025102693,0.730765828302982,5.91798054683298,1.16038566428596,0.44438385436108,11.3784006712622,13544.2525168219
23.0208333333333,0.00473575820734526,28.1005886938863,0.269066967947112,3.1168012471279,28.2013894815375,9.46787756269652,4.09336435386224,5.72414045059347,0.702486816922375,5.7700410732654,1.12860419347647,0.433141958078484,11.0829093464991,12618.8766496186
23.03125,0.00514600183024221,28.0637503559196,0.267117348813207,3.07791118876652,28.1526072981076,9.4976668372667,4.09121642333498,5.58183459253303,0.675055060276644,5.6289636145907,1.09793213926055,0.42240116162097,10.8004917948063,11757.8770895074
23.0416666666667,0.0057757367353995,28.0273074415685,0.264842821163168,3.02806245573685,28.1164851278504,9.52711981696664,4.08841926962745,5.44757301723257,0.648706385529007,5.49594208270728,1.06863840943719,0.412254401172656,10.5335360283854,10980.3077206762
23.0520833333333,0.00670482927825051,27.9914644700907,0.262219612283805,2.96920823268203,28.0913992595657,9.55579626492844,4.0851232530917,5.32515611253414,0.624017755418176,5.37479761802716,1.04150658720744,0.402995181212777,10.2895002751163,10468.0846330983
23.0625,0.00811649435756353,27.9554188659914,0.259168487463377,2.90097745349452,28.0757603797701,9.58410886267479,4.08134181327025,5.22389002236936,0.602303050377618,5.27489319216332,1.01840200879825,0.395339501856168,10.0865444691656,10479.0550325145
23.0729166666667,0.0103458119213609,27.918160289374,0.255564599957573,2.82150754044963,28.0692442037454,9.61243778436783,4.07701920984829,5.15076331974406,0.584543358677143,5.20326314339881,1.00069236561825,0.38982926542166,9.93828853421524,10745.4755930854
23.0833333333333,0.013858507671485,27.879393009961,0.251289877891485,2.72967532480879,28.0729171147854,9.64015229058055,4.07217657454276,5.10547700604322,0.570714086373374,5.15960754882918,0.988263373250575,0.38645094314578,9.84413887103883,11085.0318866648
23.09375,0.0192036691853674,27.8395065497024,0.246267615608055,2.62592438123699,28.0883314536357,9.66565454893352,4.06695646597802,5.08272698156628,0.560105141542358,5.13858454716194,0.979995381810467,0.384808022032129,9.79374577853021,11297.3519800126
23.1041666666667,0.0267958976701284,27.7996389641645,0.240528667988381,2.51326119334085,28.1164660576997,9.68660398664873,4.0616528490422,5.07118450885274,0.551192178758021,5.12878196445295,0.973592678739798,0.384041133314916,9.7650419070297,11171.0748917414
23.1145833333333,0.0368245532492308,27.7608929432461,0.234190355914033,2.39557760513044,28.1571796025467,9.70094526009378,4.05658345651853,5.05988177126611,0.542492959144117,5.11914946590181,0.966863424236846,0.383314908353091,9.73667197832734,10919.1633265807
23.125,0.0494723008654782,27.7236799810559,0.22737468097877,2.27533126179601,28.2099439909969,9.70740158032501,4.05196646606473,5.04425281599391,0.533374243887318,5.10508476887321,0.958896241628966,0.382280488887145,9.69973147617755,10670.0736568063
23.1354166666667,0.064972439041538,27.688081271427,0.220208181429189,2.15408818139706,28.2742200572871,9.70506865423922,4.0479624743332,5.02374387274993,0.523733254886119,5.08602789238533,0.949579798237779,0.380893104089545,9.65311665784198,10442.4828810457
23.1458333333333,0.0835502621971412,27.6541104254966,0.212829907931456,2.03319970823453,28.3493589273001,9.69323022772466,4.04471078724498,4.99920935236623,0.513655272767866,5.06283788970061,0.939091682898159,0.379213364926375,9.59846699099852,10220.9589414272
23.15625,0.105401448498257,27.6217340473998,0.205379021147765,1.91385294052824,28.4345758350203,9.67135514180472,4.04233178568843,4.97195553877964,0.503289453889521,5.03682895502653,0.927709656667268,0.377334909130198,9.53830843070361,10014.1948242124
23.1666666666667,0.130715759595607,27.5908448228209,0.19797874037235,1.79695754270459,28.5290459029062,9.63906492865058,4.04092565363927,4.94342620489814,0.492807804973255,5.00945325607401,0.915745994772963,0.375361080756866,9.47544086966941,9826.12122906264
23.1770833333333,0.159674117854047,27.5612798023827,0.190730932659779,1.68319357015431,28.631934370636,9.59608927134681,4.04057734058513,4.91485734781247,0.482360026591055,4.98195284847121,0.903477948132734,0.373378937482751,9.41226675685929,9660.1012655551
23.1875,0.192454987896353,27.5328292220237,0.183713577349083,1.57303483244923,28.7424428646215,9.54221820369104,4.04136086679404,4.88724034182489,0.47206715848795,4.95532279478869,0.891138011957605,0.371456661227818,9.35071731688831,9520.30356759694
23.1979166666667,0.229190851623122,27.5052687775442,0.17698459400656,1.46686680240465,28.8597477020423,9.4773150457605,4.04334159031061,4.86115756035762,0.462001130042004,4.93014568137023,0.878882640275785,0.369631233077784,9.291935050337,9393.71712493349
23.2083333333333,0.269903686963355,27.4783858774009,0.170585969324622,1.3650757454342,28.9829083718636,9.40138532105171,4.04657208619742,4.83670270593758,0.452175862891923,4.90651163516247,0.866778119041483,0.367902739704568,9.23612168512689,9271.18996399932
23.21875,0.314321003500263,27.4520419970708,0.164551406255231,1.26824017136115,29.110575514857,9.31483149786618,4.05107366798978,4.81308428205335,0.442504216143266,4.88361842681426,0.854730707069121,0.366205066095761,9.18178009508808,9100.6873207676
23.2291666666667,0.36152482946967,27.4262770841985,0.15891501200684,1.17738768364022,29.2404582611537,9.21900635266677,4.05678972630114,4.78797613274176,0.432729697936815,4.85911644865262,0.842373581697974,0.364358359209723,9.12447553368995,8810.02804170721
23.2395833333333,0.410333847705824,27.4011621683106,0.153690273997973,1.09331667672557,29.3701204081326,9.11582683008091,4.06359168796168,4.75927562265536,0.422629034638833,4.83088385612961,0.829380683895408,0.36220312936182,9.06021369476328,8468.12667451146
23.25,0.459937611228872,27.3766378145688,0.148858011296394,1.01605514718224,29.4980334779468,9.00686109751299,4.07134537099369,4.72671985361935,0.412187952805489,4.79865755844603,0.815747992617459,0.359721076476437,8.98853090962583,8124.73240916272
23.2604166666667,0.510670251822743,27.352328696099,0.144364758924376,0.944521544934189,29.624673464355,8.89201960576191,4.08003177597179,4.693124805978,0.401721523937422,4.76528340334076,0.802003371552006,0.357124794977115,8.91484617972693,7970.42201124284
23.2708333333333,0.565561463096942,27.3270975391284,0.140113199493558,0.875804252809965,29.7546796856928,8.76682659143309,4.09000648163967,4.66664231909253,0.392093934413246,4.7389917381306,0.789592476375665,0.355019949608574,8.85474535646789,8306.45044641293
23.28125,0.628603391881176,27.2995639218405,0.136022701463948,0.807222925075046,29.8937241487697,8.62459298678225,4.10188127449118,4.65555600643095,0.384150258323718,4.72814043881529,0.779971430513354,0.354012708028521,8.82402034919855,8914.19421115675
23.2916666666667,0.701941494853202,27.2688881478895,0.132073074814185,0.738241331264279,30.0442006655384,8.46087046019325,4.11614988569997,4.66346229731468,0.378217981493281,4.73635366990264,0.773785064595106,0.354355737163607,8.8294918984842,9599.02871266362
23.3020833333333,0.787352128495933,27.2342713271296,0.128260196602499,0.66890601870655,30.2076992057435,8.27132421338656,4.13334122048575,4.69372346279104,0.374576359265463,4.76702175815233,0.771649864457992,0.356282288384008,8.87752390269768,10482.835299896
23.3125,0.889000396613087,27.1940816336565,0.124560830795098,0.598310209198653,30.3888557162862,8.04687892496123,4.15448164607253,4.75558092635356,0.37404743807537,4.82947674978958,0.775215076418485,0.360455853386937,8.98565404164492,11866.5661692229
23.3229166666667,1.01137116139408,27.1464333542612,0.120964407031531,0.526148657978013,30.5920553696563,7.77672300308365,4.18086945780642,4.86213736942368,0.377739509829895,4.93696629460849,0.786811578961216,0.367824823914209,9.17872196288921,13508.1593143402
23.3333333333333,1.15585041032579,27.0903101930098,0.117491350047232,0.453981549722058,30.8168867000247,7.45461278788531,4.21345077191474,5.02395121818964,0.386395857026845,5.10019784159836,0.808310006894796,0.379161525160535,9.47666332557205,15221.9833957538
23.34375,1.32259959898891,27.0251672922376,0.114156855933255,0.383650226602339,31.0610444257637,7.07615633745586,4.25303359667335,5.25138828759334,0.400619725397001,5.32972002054064,0.84148701004237,0.395240025430064,9.89896645067038,17194.1948363961
23.3541666666667,1.51164737204875,26.9504459627461,0.110954698094574,0.316349817166513,31.3228857369824,6.63484626564717,4.30070527726077,5.56264432784817,0.421575866492762,5.64405568140235,0.889393709880345,0.417433058395523,10.4798973879826,19722.7880228938
23.3645833333333,1.71445695414201,26.8674500949783,0.107888588331268,0.253966077882037,31.5954995911802,6.13149538139378,4.35683370584078,5.9761255556542,0.4502952427611,6.06206369965823,0.95506197920621,0.447170115075657,11.2541217523857,22455.2111121565
23.375,1.90444941429763,26.7812726953167,0.104996975000393,0.199518626862924,31.8623646821563,5.58522350898774,4.41972122318781,6.49071069357833,0.486131285204343,6.58302022649323,1.03826630755835,0.484496277079573,12.2195668908238,25186.6042956972
23.3854166666667,2.03496588298061,26.7012351990289,0.102380644693093,0.157410308808042,32.0978106600296,5.04003230973365,4.48457460604094,7.05656891575593,0.524755890940438,7.15697818473354,1.13081829673583,0.525894546516738,13.2825582698517,27089.4507204659
23.3958333333333,2.05644538934669,26.6382096983469,0.100251378826811,0.134737350787628,32.274483691828,4.55846220314148,4.5439277978268,7.55303377514509,0.556940783759469,7.66200577220555,1.21277253128964,0.562550907893221,14.215976754521,27479.0483705324
23.40625,1.95064928084123,26.5976812585666,0.0989130771552253,0.142859036457558,32.3797731090745,4.18250608820247,4.59234077191019,7.88385069207961,0.57629072908984,8.00043473267475,1.26813502837707,0.587344862732888,14.8388811708081,27357.4810750225
23.4166666666667,1.73495806779193,26.5786751918481,0.0986418744256415,0.199862018147086,32.4145849586729,3.92000684401523,4.62852091171245,8.05159245232872,0.584473793107528,8.17443057036541,1.29750243541392,0.600437335075692,15.1569051619977,27020.5589777614
23.4270833333333,1.4485920074028,26.5766871726258,0.0996639217217042,0.328648368059342,32.383742571833,3.75998379057558,4.65371805838903,8.09706549986115,0.585771510850169,8.2247035211002,1.30807463867906,0.604788470996063,15.247508076806,26490.3832476475
23.4375,1.13897406313422,26.5854290780606,0.102001586173187,0.547412168346745,32.2921646072999,3.68547926437611,4.67010786181185,8.05768229330016,0.583519458800746,8.18859606846633,1.30615195599566,0.603056747432142,15.1810504289616,25786.8643525982
23.4479166666667,0.846974817686494,26.5983878266069,0.105551037809397,0.859872971405313,32.1437175069623,3.68441039834786,4.6792821330608,7.9606198723678,0.579607654429627,8.09338203880333,1.2958683739936,0.597056473038971,15.0080056644402,24965.0937498551
