Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.604074213751874,28.93503613838,0.259303780004083,11.3306654223568,17.1312775850546,5.40992702971498,5.36911026639618,5.66119694060608,1.08417596103171,7.05661390192289,1.920442329312,0.412833359142307,12.934296739464,21899.2614963312
23.0104166666667,0.599747824580764,28.922190180156,0.258497445686726,11.1780491504737,17.0059471680759,5.41398483953713,5.37536673659111,5.80860934912838,1.10965682863423,7.23943847453493,1.97296192874114,0.423500068645957,13.2696328140136,23564.7394426883
23.0208333333333,0.591074885119604,28.9157155099585,0.257692722073282,10.9804193271898,16.9026872224674,5.43223275937407,5.37826992981132,6.03690767811128,1.15189909430534,7.52259479241513,2.05450080800537,0.439981752755652,13.7911550360588,25165.0349900906
23.03125,0.57578979933034,28.9146609336901,0.256944519350897,10.7334571017785,16.8326398474974,5.46574327116751,5.37702965594619,6.30395830182992,1.20177114034734,7.85409985445216,2.1500497970018,0.459238123879816,14.4018843172102,26627.4268146956
23.0416666666667,0.553996848902642,28.916185062643,0.256289267269433,10.4369943062513,16.8045740920215,5.51308825067725,5.37133943407527,6.57531795371198,1.25187970120748,8.19153735134771,2.24715049227278,0.478791701116846,15.0225608006398,27943.7076735246
23.0520833333333,0.52849211483966,28.9153246120841,0.255712833957969,10.0983749152643,16.821513760004,5.56974156448728,5.36165237274286,6.81851443163215,1.29552180495163,8.49484312927914,2.33405295918185,0.496309978844913,15.5785933273548,28627.3457770227
23.0625,0.50334653068164,28.905531143164,0.255143780134767,9.73500376526921,16.876914163631,5.62848511417264,5.34934982667507,6.97769301881501,1.32139984238437,8.69475040410346,2.39081112521918,0.507772290736222,15.9416864540465,28298.5948476016
23.0729166666667,0.482510890696726,28.8801431776062,0.254476143878956,9.36532020238476,16.9560821214817,5.68248963902955,5.3362235836587,7.02121344281486,1.32325365871738,8.75180634036866,2.40608842962169,0.510906282132132,16.0390575271718,27572.5834904863
23.0833333333333,0.468640715834164,28.8332878738136,0.253607323958138,9.00135254888392,17.0428253305644,5.72757663130405,5.32377646409897,6.97205296936702,1.30600351843433,8.69424007907258,2.38796816565052,0.507379637784522,15.9233888381889,26605.0388733159
23.09375,0.46234828481499,28.7605053247415,0.25247574238403,8.65051500673214,17.1234252947084,5.76203101401526,5.31303323620442,6.85923585043476,1.27574191040794,8.5578140851307,2.34678506765156,0.499289952873297,15.6612953765486,25481.9457769034
23.1041666666667,0.462763602301956,28.6592589463373,0.251069504404244,8.31613946694115,17.1884985146648,5.78607060518096,5.30451002173783,6.70655855683261,1.23738623078844,8.37189962404361,2.29105629090535,0.488353601946286,15.3074037891536,24303.9760781499
23.1145833333333,0.468292923050875,28.5294859879974,0.249414078082144,7.99923216774186,17.2331084756599,5.80104983918988,5.29832057041018,6.53010100714274,1.19422578195372,8.15637683441351,2.22657719730304,0.475727336670556,14.8986528127767,23022.1599278244
23.125,0.477098607320562,28.3739985861479,0.247555647091501,7.69996528817533,17.2561509779182,5.80884233726169,5.29429768367519,6.33842461779559,1.14801383924041,7.92183855170298,2.15647756513028,0.462023268936038,14.4547415331855,21654.7676372214
23.1354166666667,0.48749698516784,28.1978456594354,0.245544081896615,7.41773629600492,17.2594755864869,5.81143290310059,5.29209339863563,6.13777317003975,1.10002900476787,7.67602517240177,2.08303640993331,0.447686015248737,13.9900462024315,20251.133327042
23.1458333333333,0.498174664641879,28.0071029716707,0.243422355449443,7.15133039098646,17.2466523342675,5.81061163172956,5.29128559045462,5.93436024462103,1.05153453097559,7.42665225175485,2.00848462085572,0.43315884726393,13.5188564605272,18874.5770423915
23.15625,0.508262574726392,27.8076165490607,0.24122207893516,6.89905508331221,17.2218136751059,5.80781444868397,5.29146182208774,5.73464109344504,1.00382387706018,7.18174567564365,1.93510615274942,0.418903926807089,13.0559940117028,17583.3949282538
23.1666666666667,0.517293115728165,27.6042156009497,0.238963613920584,6.6589477356264,17.1888599201268,5.80409049505664,5.29226806721045,5.54442701945505,0.958040754327187,6.94854105488861,1.86493762434455,0.405338384089452,12.6147850517853,16410.8676599132
23.1770833333333,0.525020278419202,27.4009074202634,0.23666102204583,6.42946360537234,17.1511736074712,5.80015919406239,5.29342147625327,5.36679480310004,0.914789187090064,6.73087265765384,1.7990537342973,0.392682151720167,12.2022840438139,15305.88480102
23.1875,0.53124031649937,27.2015224871583,0.234327895965967,6.21016021690406,17.1116764704462,5.79649203806356,5.29470141628145,5.20119575119254,0.873987874543598,6.52805210655786,1.73726822371348,0.380892576968397,11.8172487566168,14204.52688038
23.1979166666667,0.535909434577293,27.0089796820438,0.231973848109507,6.00076227654332,17.0726740357371,5.79334076409731,5.29594915905074,5.04705653892251,0.835541169549208,6.33936861016202,1.67937762697331,0.369926444637421,11.4583767214035,13186.7957142829
23.2083333333333,0.539233501551248,26.8246136557447,0.229600833877142,5.80032756844933,17.0357135235848,5.79076695228413,5.29706720759018,4.90549900354331,0.799644854861712,6.16624339118345,1.62575548273757,0.359865147319788,11.128232722427,12282.8804965309
23.21875,0.541605122297557,26.6484117915935,0.227204177482093,5.60728847826601,17.0017038336369,5.78869676147962,5.29800632020927,4.77844349096228,0.766614093562221,6.01110828313649,1.57704420359672,0.3508490697772,10.8311939966973,11547.4590446049
23.2291666666667,0.543638119239991,26.478867767775,0.224770461645241,5.41900743971625,16.971023406464,5.78695371850609,5.29875302545621,4.66860185937059,0.736874972303841,5.87739719665937,1.53415202744516,0.343076710333396,10.5734283429761,11045.2789967719
23.2395833333333,0.546020869639773,26.3140631707112,0.222282981717459,5.23266944390103,16.9438942310707,5.78529184107478,5.29931058016965,4.57720719943301,0.710580153798304,5.7666931690124,1.49748488062956,0.336638234399468,10.3577246162908,10705.2208546308
23.25,0.549485765207641,26.1521742620953,0.219724178720574,5.04565707689263,16.9205947213336,5.78338720421907,5.29969091671919,4.50396350180663,0.687615151743249,5.67865883544891,1.46693186307555,0.331511396985802,10.1833847263996,10552.087742223
