Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.575268145725654,28.9350361383796,0.266036350451184,9.08263878255151,18.9768322239549,5.85480612061913,5.17675985705989,5.74121631660852,1.09806494755043,6.97050601664162,1.80320511955515,0.443673212463301,12.8846396660183,21899.2614963315
23.0104166666667,0.570454268232944,28.9221901801556,0.265271488832618,8.97071777868397,18.8192505854199,5.85426029628241,5.18625196312446,5.89054473009829,1.12390419127503,7.15076512842339,1.85339481187503,0.455105501497809,13.2186635581035,23564.7394426882
23.0208333333333,0.561906975263268,28.9157155099581,0.264496999097144,8.81351031296265,18.6833356830616,5.86897720832128,5.19229468244184,6.12223551140527,1.16678846580025,7.43058958400775,1.93093063018433,0.47281369343683,13.7389147998165,25165.0349900906
23.03125,0.547555792694,28.9146609336898,0.263765945844233,8.60571079923614,18.5810931898573,5.90016254304089,5.19401782920233,6.39354800703918,1.21746739140777,7.75858696763639,2.02174986793673,0.493528032778656,14.3487628788434,26627.4268146959
23.0416666666667,0.52764454635648,28.9161850626427,0.263110722626458,8.3463816991157,18.5220333831903,5.946387960731,5.19105998284756,6.66943402205917,1.26842701385958,8.09268984795664,2.11413510579466,0.514576088783499,14.9689868702917,27943.7076739991
23.0520833333333,0.504973087587601,28.9153246120841,0.262510395137207,8.0423049117807,18.5097713645076,6.00298285727207,5.18384442300837,6.91682823934202,1.31284831483715,8.39314122935982,2.19701122244575,0.533440711310996,15.5249789103596,28627.3459613407
23.0625,0.48341442410337,28.9055311431637,0.261887452421328,7.71055429049914,18.5381520747514,6.06243757828576,5.1737496881835,7.07895505624184,1.33925898622225,8.59133881376644,2.25157267547395,0.54579111680611,15.8886251528191,28298.5948476016
23.0729166666667,0.466615912235842,28.8801431776057,0.261133683332204,7.36999264386184,18.5922068514374,6.11755350796063,5.16262419598364,7.12357375174332,1.34128529824949,8.64811750613454,2.26707162538294,0.549174142703268,15.9870569118114,27572.5834688532
23.0833333333333,0.45698646699422,28.8332878738133,0.260148673262971,7.03362396724522,18.6549721228563,6.16381909706834,5.15206424642744,7.07392297153628,1.32389820101707,8.59129816142083,2.25104887752385,0.545377627565523,15.8726056913848,26605.0388733159
23.09375,0.454992021046389,28.760505324741,0.258877451262289,6.70974923376684,18.7120297876416,6.1992589022599,5.14317654611813,6.95946741137128,1.29327643949469,8.45625828354037,2.21320553765178,0.536658085893285,15.6116978693454,25481.9457742891
23.1041666666667,0.459720184157098,28.6592589463367,0.257316517821945,6.40234537002214,18.753517293738,6.22390100422694,5.13653684345475,6.80438278910636,1.25441168760116,8.27207399584135,2.16154966714695,0.524863013753033,15.2588471448941,24303.9760726582
23.1145833333333,0.46960546076039,28.5294859879969,0.255499100721328,6.11274834361652,18.7743095657225,6.23896536621279,5.13229204532827,6.62501479764324,1.21064556428328,8.05843717898228,2.10153583953382,0.511238143326885,14.8509369899723,23022.159927023
23.125,0.482871057847884,28.3739985861473,0.253477121962613,5.84114650130867,18.7733991485945,6.24623504902566,5.13028257663026,6.43007768511636,1.16376203082257,7.82585486434696,2.03611268802078,0.49644358449677,14.4076614115078,21654.7676372215
23.1354166666667,0.49791100483609,28.1978456594349,0.251303445491745,5.58677607746764,18.7528897446427,6.2476393926416,5.13015291948726,6.22593275216437,1.11506321810331,7.5820116886239,1.96743188217518,0.480959414057182,13.9434077677273,20251.133327042
23.1458333333333,0.513498003947587,28.0071029716701,0.249021599094287,5.34821043900252,18.7166443646912,6.24493492761117,5.13146821560719,6.01890907937426,1.06583496616229,7.33456456137906,1.89760432876409,0.465264176211089,13.4724762361305,18874.5770423916
23.15625,0.528857126805221,27.8076165490599,0.246662021588709,5.12359342325259,18.6690391851112,6.23952975569128,5.13380632444021,5.81557943363858,1.01739313706484,7.09147407858742,1.82879514633181,0.449856509658627,13.0096962227076,17583.3949282538
23.1666666666667,0.543626220076507,27.6042156009487,0.244242904532434,4.91089353768547,18.6141325472108,6.23243556245569,5.13681097682916,5.62186092851548,0.970901185833975,6.85991604104017,1.76293886048955,0.435186296533048,12.5684024780963,16410.867659913
23.1770833333333,0.557665048628512,27.4009074202623,0.241775891180068,4.70853991753548,18.555425547076,6.2243232956924,5.14020091986291,5.44089038684967,0.92697429117206,6.64369729577748,1.70106161021623,0.421490927196642,12.1556647589942,15305.8848010199
23.1875,0.570848222989382,27.2015224871573,0.239272531235924,4.51601765393546,18.4959839670646,6.21562375340456,5.14375325354518,5.27211834518041,0.885531349072918,6.44214571041033,1.64299591803299,0.408725107662516,11.7702639174402,14204.5268803802
23.1979166666667,0.583196147586649,27.0089796820424,0.236740667292948,4.33302732920766,18.4382019693245,6.20655008840668,5.14731028250482,5.11496963308852,0.846476514366886,6.2545657872294,1.58855773301126,0.396842967979933,11.4109189768611,13186.7957142827
23.2083333333333,0.594994745181878,26.8246136557434,0.234180582684757,4.15874589127095,18.3835966954416,6.19710229660713,5.15078742034022,4.97058763320115,0.810009196208754,6.08236663168666,1.53810830840403,0.385932327978819,11.0802011076654,12282.8804965309
23.21875,0.606743926883849,26.6484117915925,0.231586130196298,3.99185988090155,18.3329525353176,6.18710619999322,5.1541607462181,4.84085841864218,0.776439077948413,5.92787288324069,1.49224274972056,0.376138972407774,10.7823377268355,11547.4590446055
