Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.570563605975831,28.9350361383796,0.265290063229018,9.06306017767144,18.9887549410525,5.85447408200881,5.17538510232614,5.73216249674599,1.09642215522393,6.98420718970551,1.80446392333809,0.443884687038466,12.8898943404039,21899.2614963317
23.0104166666667,0.56578860943319,28.9221901801555,0.26452564120904,8.95131971106573,18.8310899326882,5.85401441494298,5.18488394981866,5.88128072598565,1.12221931362647,7.16481576384321,1.85466148627658,0.455323798399611,13.2240544220948,23564.7394426884
23.0208333333333,0.557293631777271,28.915715509958,0.263752672861829,8.79427799339349,18.6951260738422,5.86880126610859,5.19093351263049,6.11259793554966,1.16502893021898,7.44514152941635,1.93221231380875,0.473039465096791,13.7444364203177,25165.0349900907
23.03125,0.543016822863348,28.9146609336897,0.263024679841883,8.5866233025002,18.5928810358251,5.90003014476492,5.19266389359787,6.38344213559969,1.21561461051555,7.77369211839738,2.02304376029345,0.493760258755066,14.3543743799824,26627.4268146956
23.0416666666667,0.523209132537452,28.9161850626426,0.262374201416478,8.32741553923668,18.533874295154,5.94626190864775,5.18971426086196,6.65883240582419,1.26647631216264,8.10833210480847,2.11543418046732,0.514813225596267,14.9746440628292,27943.7076739993
23.0520833333333,0.500670783821659,28.915324612084,0.26177987342529,8.02343838881872,18.5217234541574,6.00281734562901,5.1825086364854,6.90576849659003,1.31080822144345,8.40924280116386,2.19830540801874,0.533680924828941,15.5306386962922,28627.3459613408
23.0625,0.479265454209738,28.9055311431636,0.261163258572943,7.69177211383152,18.5502646359777,6.06218491329421,5.17242615163508,7.06757670591922,1.33715817072378,8.60770476940643,2.25284458720146,0.546031406600753,15.8942250978656,28298.5948397128
23.0729166666667,0.462625122579708,28.8801431776059,0.26041506418954,7.35128963109131,18.6045118676184,6.11717234230326,5.16131549261813,7.11208290569213,1.33916552415244,8.66449825116169,2.26830360593275,0.549411584783871,15.9925450538268,27572.5834904862
23.0833333333333,0.453144238526747,28.8332878738133,0.259434056771234,7.01500519806476,18.6674836279967,6.16327823951654,5.15077296702523,7.06249565142429,1.3217951168795,8.607507880079,2.25223116440468,0.545610792058791,15.8779663992664,26605.0388733161
23.09375,0.451279690267288,28.7605053247412,0.258164992495504,6.69122753214163,18.7247464935843,6.19853765752608,5.14190508491144,6.94823000650084,1.29121558862174,8.4721770772389,2.21433399455129,0.536886487771314,15.6169342624059,25481.9457768998
