Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.574096339167522,28.9350361383797,0.266229556008983,9.09410035097132,18.9661944452524,5.8602787667519,5.17718763722321,5.74285908006559,1.09834373826369,6.96788029554799,1.80275699381445,0.443998159729887,12.8837411968579,21899.2614963314
23.0104166666667,0.569285849065102,28.9221901801557,0.265464567377339,8.98152271525875,18.8090827590242,5.85974811478117,5.18663175727271,5.89222690525137,1.12419055577287,7.14807381781579,1.85293865284471,0.455438710459876,13.217743911291,23564.739442688
23.0208333333333,0.560745671831318,28.9157155099582,0.264690033535223,8.8236184327037,18.6736621463855,5.87449241946154,5.19262274734187,6.12398482350149,1.16708760504067,7.42780108083779,1.93046015802944,0.473160156057685,13.7379709515859,25165.0349900906
23.03125,0.546407240043696,28.9146609336899,0.263959172862315,8.6150900328623,18.5719300078593,5.90572122663974,5.19429072563283,6.39538077008065,1.21778235657289,7.7556899549442,2.02126300638774,0.493890371561909,14.3478002823072,26627.426814696
23.0416666666667,0.526515929941251,28.9161850626429,0.263304469834446,8.35501139073414,18.5133864855355,5.95200859906294,5.19127491522512,6.67135625144859,1.26875887419659,8.08968835925308,2.11363301176238,0.514954913945509,14.9680157127945,27943.7076739992
23.0520833333333,0.503871370446166,28.9153246120842,0.262704918926442,8.05018345433378,18.5016320503488,6.00868361369639,5.18399997916036,6.91883349284575,1.31319573100698,8.39005040729802,2.1964971247216,0.533834539386278,15.5240075867259,28627.3459613408
23.0625,0.482343877390259,28.9055311431624,0.262082782489121,7.71770857819126,18.5304919358728,6.06823227556971,5.17384680178548,7.0810174756167,1.33961696512467,8.58819519570894,2.25105363105198,0.546195017971696,15.8876632063275,28298.594601431
23.0729166666667,0.465576702064113,28.8801431776017,0.261329542177223,7.37647008356352,18.584984647932,6.12344975157904,5.16266570999153,7.12565610049265,1.34164671616111,8.64496914269572,2.26655659958663,0.549581205736922,15.9861134779092,27572.5831318112
23.0833333333333,0.455975040262706,28.8332878738136,0.260344508915322,7.03947810677407,18.6481441586797,6.16981914004326,5.15205382475265,7.07599367451651,1.32425699026237,8.58818130901184,2.25054437080259,0.545782194553341,15.8716839774995,26605.0388733159
23.09375,0.454002548515999,28.7605053247414,0.259072584889979,6.71503408726087,18.7055539975621,6.20536066575172,5.14311819540394,6.96150374006293,1.29362821945311,8.45319643140598,2.2127155151934,0.537056204408601,15.6107975062085,25481.9457769033
23.1041666666667,0.458746232516006,28.6592589463374,0.257510298910328,6.40711191445908,18.747355588805,6.23009935974931,5.13643457123426,6.80636961663095,1.25475353414678,8.26908060397117,2.16107614877589,0.525252148029708,15.2579656380805,24303.9760781498
23.1145833333333,0.468641283389954,28.5294859879977,0.255691010549352,6.11704363399626,18.7684283108595,6.24525317026454,5.13214972292303,6.62694231218133,1.21097558022432,8.05551914054819,2.10107959462694,0.51161672118541,14.8500708082507,23022.1599278244
23.125,0.481912333506694,28.3739985861484,0.253666816764174,5.84501426476083,18.767768608523,6.25260389500541,5.13010392787817,6.43193910976159,1.1640789190991,7.8230157990719,2.03567388111261,0.496810554733967,14.4068069097508,21654.7676372213
23.1354166666667,0.4969550584184,28.1978456594362,0.251490743259044,5.59025662249794,18.7474838383891,6.25408039204394,5.12994145846057,6.22772363391891,1.11536614173858,7.57925296550324,1.96701030448573,0.481314111586648,13.9425614866363,20251.1333270422
23.1458333333333,0.512543682598755,28.0071029716713,0.249206438184862,5.35134036193018,18.7114404848879,6.25143935082149,5.13122717987259,6.02062725216618,1.06612353169132,7.33188531332767,1.89719943662604,0.465606321822427,13.4716348980915,18874.5770423916
23.15625,0.527904526775806,27.8076165490615,0.246844413144897,5.12640532327215,18.6640180244208,6.24608945620328,5.13353862440489,5.81722506206999,1.01766739267693,7.08887109869674,1.82840606525958,0.450186226207878,13.0088566868495,17583.3949282538
23.1666666666667,0.542676413688639,27.6042156009505,0.244422892435374,4.91341598543321,18.6092778419014,6.2390431581753,5.13651918054529,5.62343627452656,0.971161569886486,6.85738404498008,1.76256443869217,0.435504071900023,12.5675617616091,16410.867659913
23.1770833333333,0.556719896139216,27.4009074202645,0.241953530991949,4.71079826346272,18.5507234236789,6.2309720673464,5.1398873180251,5.44239889351355,0.927221462431222,6.64123001485481,1.70070059540416,0.421797448630605,12.1548201634227,15305.8848010198
23.1875,0.569910235630902,27.2015224871595,0.239447887065815,4.51803548780296,18.4914219770372,6.22230738528524,5.14341998225833,5.27356342072606,0.885765969412027,6.43973731556356,1.64264718132216,0.409021039508179,11.7694131696419,14204.5268803801
