Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.534763508419921,28.9350361383794,0.262628704267308,9.45508739559115,18.6240495955331,5.74218475390228,5.21140771275669,5.68221928315843,1.08796793283318,7.03452163390055,1.86095454770982,0.438401884952604,12.9203422468332,21899.2614963314
23.0104166666667,0.518979630991266,28.9221901801554,0.262129220892029,9.34318921381021,18.4772912286247,5.73097759787907,5.22166297266218,5.83013132811761,1.11355115812714,7.21648618445042,1.91263739074166,0.449603897448582,13.2553354859608,23564.7394426882
23.0208333333333,0.492958571019967,28.915715509958,0.261898365791399,9.19862649767958,18.3577402990131,5.71718922777145,5.23064497996082,6.05930012949291,1.15597637294199,7.49848909439982,1.99285954380198,0.466913003158568,13.7765643130261,25165.0349900911
23.03125,0.455485829563489,28.9146609336897,0.262098085327152,9.02451417891754,18.2804987619087,5.69081732056686,5.23888558649925,6.3274115208286,1.20607701307819,7.82864086508159,2.08718240100445,0.48709661594744,14.3871414536667,26627.4267877216
23.0416666666667,0.409138996635753,28.9161850626426,0.262832746002683,8.8274504009746,18.2574197973434,5.64090217369423,5.24724244634143,6.59984097569783,1.25642320278083,8.16456580167719,2.18357308883809,0.507533672038202,15.0078062976724,27943.7074593601
23.0520833333333,0.359698725816304,28.9153246120822,0.264067499510824,8.61731966821064,18.2919977080171,5.56006364224466,5.25655399240531,6.84395323923474,1.30027853476692,8.46626669913113,2.27061289390665,0.525769168239574,15.5639690615149,28627.3447877089
23.0625,0.3137107339417,28.9055311431635,0.265593080810726,8.40647671673124,18.3742803023656,5.44934850983485,5.26725050923227,7.00366049046751,1.32629687581057,8.66469573596128,2.32877058261269,0.537568855112317,15.9273768337006,28298.5948391943
23.0729166666667,0.275888653176447,28.8801431775817,0.267100748219217,8.20369897073845,18.483646403801,5.31711030013993,5.27934916275908,7.04717730001337,1.32818577179692,8.72055406588821,2.34676044344809,0.54055006734736,16.025183691072,27572.5815287562
23.0833333333333,0.248107841195045,28.8332878738132,0.268291456959667,8.011750666271,18.5982053311459,5.17373163664022,5.29265097210264,6.99757705054268,1.31088206257355,8.66204971774831,2.33223526813698,0.536496612895087,15.9099836482074,26605.0388733161
23.09375,0.22981619952359,28.7605053247412,0.268956872033231,7.83027449891913,18.7000792684407,5.02904891213878,5.30680049292326,6.88402640068757,1.28050517853285,8.52491426653444,2.29511109986339,0.527640122985563,15.6483603186614,25481.9457768987
23.1041666666667,0.219193304822014,28.6592589463371,0.269013480859778,7.65716643747642,18.7776614166202,4.89063177949593,5.32140043575358,6.73043471430679,1.24199436606443,8.33847867069505,2.24359455986347,0.515801027427213,15.2949124565457,24303.9760781498
23.1145833333333,0.214124319551811,28.5294859879972,0.268481611867896,7.49000621572924,18.8254547825444,4.76358347207878,5.33605202863152,6.55295844109579,1.19865415992604,8.12258995819601,2.18328773487215,0.502202971493093,14.8865620588667,23022.1599278244
23.125,0.212647310187603,28.3739985861479,0.267447310601552,7.32699018981165,18.8430170389243,4.65090801222373,5.35036619986621,6.36020335132855,1.15224702940874,7.88782473057996,2.11722175242808,0.487491260040179,14.4430044443261,21654.7676372216
23.1354166666667,0.213164534891204,28.1978456594356,0.266022383686926,7.16691220361413,18.8336159029404,4.55366505007997,5.36401795296631,6.1584456225741,1.10405859343923,7.64190574060345,2.04762127536914,0.472133030218845,13.9786172021397,20251.133327042
23.1458333333333,0.214505586115334,28.0071029716707,0.264314619520976,7.00902795623279,18.8025229123726,4.4714342140124,5.37677666066631,5.95392788920436,1.05535853971424,7.39252184591555,1.97668420699031,0.456593603261477,13.5076926138118,18874.5770423916
23.15625,0.21590606095868,27.8076165490606,0.262411787452504,6.85282410619957,18.7554951734367,4.40286884300312,5.38851286698548,5.75313257154887,1.00744637525456,7.14766438460065,1.90667587817644,0.44135824517125,13.0450558214438,17583.3949282539
23.1666666666667,0.216930707925462,27.6042156009496,0.260377506403879,6.6978529578186,18.6977866621619,4.34620973768362,5.39918135146512,5.56189366615331,0.961470887663157,6.91453325700683,1.83962868765277,0.426864846713378,12.6040378606365,16410.8676599132
23.1770833333333,0.217332635999203,27.4009074202635,0.258258335525564,6.5439838461363,18.6338713695442,4.29973611392872,5.40877457060309,5.38329944967675,0.918038834709978,6.69693928901345,1.77663149983523,0.413343360515264,12.1917002857692,15305.8848010197
23.1875,0.216926876927227,27.2015224871584,0.256094082184863,6.39181681091991,18.567616477086,4.26197529479425,5.41728522608752,5.21679941400668,0.877068881305889,6.49419058602206,1.71752691051506,0.400746817828996,11.8068097419718,14204.5268803803
23.1979166666667,0.215641696252502,27.0089796820441,0.253913110603083,6.24204507602465,18.5020561498721,4.23152854050961,5.4247416606985,5.06181839414669,0.838465227777832,6.30557407804779,1.66213701107568,0.389027928107482,11.4480718818987,13186.7957142828
23.2083333333333,0.213557647485293,26.8246136557451,0.251727343032815,6.09479256637439,18.4391636657764,4.20703202507681,5.4312243450996,4.91948166884277,0.802424475575835,6.13249886041746,1.61085344892501,0.378271200296197,11.1180574401447,12282.880496531
23.21875,0.21086067633937,26.6484117915941,0.249535118913071,5.94955779562999,18.3800122564154,4.18726072788155,5.43684241670651,4.79170407899939,0.769261185266176,5.97736557513707,1.5643315051039,0.368622888279183,10.8211240027185,11547.459044605
23.2291666666667,0.207845195865998,26.4788677677754,0.247318993618286,5.80481699476875,18.3248701260877,4.17113361585905,5.44172657243472,4.68115625879786,0.739395334614855,5.84352419213355,1.52348060028245,0.360288229526962,10.5633350922207,11045.2789967719
