Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.664699392333382,28.9350361383794,0.248806025522989,14.8867120837867,14.1539935530888,4.76267741050175,5.6693457150137,5.52890425852736,1.06160328019221,7.1866382545343,2.13479672806975,0.365633582098781,13.0213114128493,21899.2614963314
23.0104166666667,0.661414344814153,28.9221901801554,0.247944988737708,14.6736896907969,14.0785772806553,4.77043583912621,5.67102313235801,5.67313356946097,1.08650070154418,7.37342935743729,2.19161991839825,0.375114552811022,13.3589076878589,23564.739442688
23.0208333333333,0.653155992261715,28.9157155099579,0.247089246220863,14.4168204164549,14.024759125796,4.79104448173616,5.66952631316169,5.89580653731352,1.12769605338637,7.66158498838883,2.28050120355635,0.389707329497851,13.8826308305898,25165.0349900906
23.03125,0.637423437617887,28.9146609336896,0.246290268008251,14.1134989374356,14.0021685319273,4.82535465321843,5.66420325977533,6.15579162549861,1.17625109218176,7.99824184669246,2.38471036579944,0.406722545291563,14.4948892158154,26627.4268146959
23.0416666666667,0.614138414487567,28.9161850626426,0.245584111565966,13.7649072602117,14.0183231672993,4.8718857254396,5.65484768258951,6.41963735371777,1.2249680722857,8.34049137507123,2.49044762466289,0.423979767620703,15.1163329233409,27943.7076739993
23.0520833333333,0.586077224423413,28.9153246120839,0.24496292253929,13.3792976922606,14.0753815217404,4.92626734405421,5.64196644398677,6.65585821174919,1.26733481416191,8.64786191228658,2.58474589211444,0.439428698211829,15.6724108150627,28627.3459613409
23.0625,0.557541532768746,28.9055311431636,0.24436630314184,12.9743880639313,14.1665020743384,4.98166872550854,5.62693559005559,6.81013495758711,1.29234104861372,8.85014925208807,2.6455830229908,0.449523681582403,16.0345326785614,28298.5948476016
23.0729166666667,0.532868070635046,28.880143177606,0.243699751735618,12.5676428569371,14.2778601060941,5.03174923433026,5.61144237360532,6.85182161035955,1.29391217454684,8.90751991862437,2.66054324238885,0.452268366742468,16.1300590166729,27572.5834904761
23.0833333333333,0.515061076079675,28.8332878738135,0.242868617478967,12.1693067182439,14.3948532151151,5.07274414424301,5.5968326538434,6.80346259066761,1.27688588805721,8.84883424052054,2.63869541550889,0.449145494466411,16.012278568896,26605.0388733159
23.09375,0.504961410124211,28.7605053247414,0.241812219936054,11.7851997970377,14.5051694511291,5.10324788060982,5.58399523075529,6.69335446082319,1.24721410319384,8.71042159333728,2.59152519688118,0.442008950960707,15.748136601098,25481.9457769034
23.1041666666667,0.501787687953208,28.6592589463374,0.240513459596983,11.4175144618874,14.6003891340519,5.12368919261873,5.57334976513134,6.54466552692483,1.20969285751188,8.52207949808527,2.52847459209934,0.432374053480303,15.3924552371464,24303.9760781497
23.1145833333333,0.503928412887761,28.5294859879973,0.238989372053199,11.0666736148462,14.6759995907008,5.1355644599919,5.56495820086042,6.37303472468393,1.16752581150744,8.30395516881773,2.45595785594704,0.421261207242109,14.9822672564705,23022.1599278244
23.125,0.509469168146377,28.3739985861478,0.237277201091652,10.7327972034285,14.7308089311027,5.14084335858645,5.55864274752728,6.18676944678417,1.12241586032869,8.06675748636503,2.3774323008152,0.409209206920944,14.5372784263136,21654.7676372216
23.1354166666667,0.516623247994536,28.1978456594355,0.235419663529037,10.4155543864002,14.7662709033391,5.14156657892221,5.55407085681951,5.99191790512814,1.07560288433982,7.81829928465373,2.29540649788057,0.396608697856243,14.0718436387445,20251.1333270421
23.1458333333333,0.523970334287572,28.0071029716706,0.233455223993066,10.1141246445066,14.7854522114359,5.13954955446919,5.55084675693902,5.79450144923387,1.02831295339328,7.56637400610806,2.21232813845334,0.383849241794233,13.600232319669,18874.5770423915
23.15625,0.530539770611237,27.8076165490608,0.231413534284991,9.82717294317285,14.7920305791308,5.13623568224475,5.54858300968063,5.6007797951134,0.981802672159266,7.31909633877277,2.13069684561634,0.371337291871724,13.1372510714773,17583.3949282539
23.1666666666667,0.535767911363815,27.6042156009495,0.229314967328762,9.55297747091288,14.7895743610081,5.13267786153943,5.54694252212507,5.41638820670806,0.937183286353076,7.08378366596997,2.05273524400749,0.359439770599983,12.696209728675,16410.867659913
23.1770833333333,0.539322716536839,27.4009074202633,0.227174584119571,9.29017325541604,14.7812036964516,5.12960493216809,5.54565461282033,5.2443035486032,0.895040451825954,6.86430600732206,1.97960650813801,0.348349746597212,12.2841351273941,15305.88480102
23.1875,0.540937807276053,27.2015224871585,0.22500706497132,9.03853742503403,14.769559255481,5.12749889695308,5.54451358408437,5.0839784885084,0.855292484044661,6.65994872340323,1.91108931615893,0.338028669366363,11.8997447857284,14204.52688038
23.1979166666667,0.54051811172428,27.0089796820438,0.222823559024149,8.7979271319805,14.7567608222565,5.12662252299141,5.54336938023243,4.93484339322699,0.81784410085256,6.46997712649028,1.84694439601896,0.328437588382048,11.5417001231534,13186.7957142828
