Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.558281917162659,28.9350361383798,0.26485475456617,10.3215881985782,18.1978191681905,5.44037350238739,5.29485857379254,5.70857505179446,1.09285783783888,7.0002636661128,1.85383142645149,0.433149786899024,12.9039413427665,21899.2614963315
23.0104166666667,0.555405480266958,28.9221901801557,0.263905118118738,10.1705362943325,18.034979528491,5.48125714806634,5.29859636768611,5.85703355477016,1.11855257591611,7.18122703190329,1.90541050786309,0.444341600082362,13.2384554888805,23564.7394426882
23.0208333333333,0.548177336210866,28.9157155099583,0.26299568116768,9.97663769691049,17.8959120682004,5.53285612164068,5.29938385891518,6.08724973266055,1.16118534065244,7.46197827982579,1.98514192487684,0.46165097106258,13.7592047197086,25165.0349900906
23.03125,0.534479138377239,28.9146609336899,0.262178363524318,9.7354524536031,17.792208429038,5.5959881308178,5.2964404053872,6.3567294835792,1.21154971360426,7.79093148857632,2.07852141690642,0.481884768083165,14.3694062716033,26627.4268146961
23.0416666666667,0.514545957627507,28.9161850626428,0.261484030786689,9.44655295894691,17.732978096676,5.66916210751942,5.2894454909219,6.6306657171499,1.26217582996132,8.12591207900863,2.17346513772308,0.502435745346708,14.9897954876107,27943.7076739994
23.0520833333333,0.491218892268789,28.9153246120842,0.260888442475714,9.11690096335882,17.7215960926714,5.74780506971409,5.27882826866083,6.8762467780305,1.30629065364077,8.42709119612819,2.25856594546992,0.520850267198071,15.5457825118508,28627.3459613407
23.0625,0.468480390673948,28.9055311431638,0.260306942435916,8.76339348692307,17.751871010661,5.82465514613382,5.26593694736739,7.03708831308229,1.33249039995875,8.62567667071752,2.31447856248284,0.532903710555338,15.9091991393115,28298.5948476016
23.0729166666667,0.450117014483245,28.8801431776062,0.259620030061405,8.40406647067564,17.8089465804204,5.89322070024414,5.25251038416412,7.08119627451737,1.33444451340625,8.68242145614548,2.33016973746595,0.536204956471851,16.007204903223,27572.5834904864
23.0833333333333,0.43863985664143,28.8332878738136,0.258714997178547,8.0507721799364,17.8760258657263,5.94993117719605,5.23999539875326,7.03169808122184,1.31710438888272,8.62528044956961,2.31342391463678,0.532502235644554,15.8922644026868,26605.038873316
23.09375,0.434576871869737,28.7605053247416,0.257526607289614,7.71084409961759,17.9387937589944,5.993634640335,5.22937076953051,6.91787491010327,1.28661568713258,8.48974975474506,2.27423740928645,0.523998940483306,15.6308776245768,25481.9457769034
