Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.000251918647106716,28.1718999909925,0.29259008859556,7.32925679565772,27.6265129453354,5.81367188031408,4.6503720073903,5.84801824174459,0.740530954921196,6.25914671336705,1.35275686274749,0.440057962844759,11.7828205377572,14488.3199104793
23.0104166666667,0.000234435200152713,28.1370270687062,0.291140340427341,7.35519290201808,27.5332050186562,5.82478209368195,4.65374576411877,5.69901042638324,0.712460946987316,6.10230901910819,1.31651188678338,0.428858860265201,11.4770196830157,13544.2523555104
23.0208333333333,0.000217507551656879,28.1005886938828,0.289494237388625,7.35962782128217,27.4590339337621,5.83747464288629,4.65573788914577,5.55613416464934,0.685048303992002,5.95201358968998,1.28136926674455,0.4181129935256,11.1832684145627,12618.8765185978
23.03125,0.000201455229730654,28.0637503559198,0.287672371190309,7.34567110903451,27.4026231323533,5.85116085435087,4.65652113070533,5.42066923542922,0.65855120661576,5.80962866354754,1.24767247983531,0.407917111799955,10.9042448758767,11757.87708979
23.0416666666667,0.000186530086841633,28.0273074415687,0.28569376394543,7.31618882899364,27.3622241526931,5.86541663443259,4.6562642378983,5.29401717867156,0.633225782780011,5.6766498555722,1.21579085589968,0.398377693998161,10.6428559079349,10980.3077208007
23.0520833333333,0.000173191805933956,27.991464470091,0.283574651896527,7.27319584985364,27.3358491391676,5.88013271267389,4.65509833662221,5.17966697901528,0.609605680350281,5.55680087351638,1.18658526721716,0.389760607769739,10.406225899221,10468.0846331154
23.0625,0.000162536696815131,27.9554188659916,0.281326213139382,7.2164058953588,27.3217498897751,5.89581629768544,4.65303617090273,5.08611190775213,0.588905648202441,5.45915287695879,1.16209480213526,0.382714153859598,10.2116075003291,10479.0550325149
23.0729166666667,0.000155870374815672,27.9181602893742,0.278953196153347,7.14334059023833,27.3198568087478,5.91318859667371,4.64995365538284,5.01958277226671,0.572019067078792,5.39036278842288,1.14381026588103,0.377718443421488,10.0716621505627,10745.4755930853
23.0833333333333,0.000154333238213076,27.8793930099612,0.276457095606325,7.05126905675669,27.3317788184059,5.93261836897832,4.64568569265355,4.9794338219183,0.558884529243339,5.34974110585225,1.13157900475884,0.374732572358352,9.98511046119324,11085.031886663
23.09375,0.000159189273221247,27.8395065497026,0.273838875502878,6.938435226209,27.3596222189574,5.95406378888407,4.64010658062247,4.96034565843573,0.548793829261536,5.33160251545457,1.1241302218491,0.373358900751285,9.94119416196654,11297.3519800184
23.1041666666667,0.000172084564943655,27.7996389641648,0.271101912491085,6.80587573012248,27.4045375800588,5.97690552754888,4.63324663446235,4.9513439357927,0.540265886602175,5.32421296877428,1.11885911472803,0.372764725178247,9.91769785037946,11171.0748935266
23.1145833333333,0.000196231547095483,27.7608929432463,0.268249524068103,6.65643175076575,27.4661027394394,6.00037844013924,4.62525638263215,4.94190992108583,0.531872431072343,5.31632343675854,1.1132768741208,0.372145892962793,9.89331929226939,10919.1633271791
23.125,0.000238713611035131,27.7236799810562,0.265277231985766,6.49206542374326,27.543400372703,6.02406098284314,4.61625752030972,4.92773897958645,0.523012988315897,5.30333104506613,1.10636021881308,0.371168336076373,9.85932210093054,10670.0736576121
23.1354166666667,0.000311771405846169,27.6880812714318,0.262171403568144,6.31415470433444,27.6354408790225,6.04766063800186,4.60635351284514,4.90842941227297,0.513604565549122,5.2848088587232,1.09800286841812,0.369794869982179,9.81486125291106,10442.4830230314
23.1458333333333,0.000432578104947825,27.6541104254969,0.258912171299535,6.12425737633525,27.7409992830681,6.07081438746519,4.59567318069931,4.88493909601585,0.503745595151477,5.26178444510377,1.08841979345812,0.368092948401975,9.76184355967062,10220.9589441013
23.15625,0.000622233046220679,27.621734047392,0.25547686809679,5.92415867967752,27.8586156671249,6.09306484160884,4.5843743599286,4.85863471170063,0.493592527949073,5.23572184153981,1.07792530443115,0.366163040152616,9.70300812154133,10014.1945588205
23.1666666666667,0.000904805588635603,27.590844822819,0.251842650107214,5.7156146580689,27.9867687398327,6.11388964753893,4.57262796767365,4.83098056233234,0.483319565845664,5.20818837935963,1.06685840935165,0.364115132821117,9.64129692553783,9826.121158914
23.1770833333333,0.00130621200282674,27.5612798023576,0.247989217881076,5.50031233309514,28.1239463786834,6.13270280079941,4.56061342869563,4.80321246907253,0.473075918809922,5.18050554770079,1.05550534806867,0.36204352091049,9.57919479188437,9660.10038968078
23.1875,0.00185331737023318,27.5328292220189,0.243900645827806,5.2797949908687,28.268726033553,6.14886783827489,4.54851161849751,4.7763114708493,0.462980860313655,5.15372116866168,1.04409174057143,0.360024250294134,9.51867388506169,9520.30339033631
23.1979166666667,0.00257253237415958,27.5052687775183,0.239568093379741,5.05560519894513,28.419705768325,6.16169571243222,4.5365099995918,4.75085463075693,0.453104992814189,5.12844941347282,1.03274958569138,0.358103189406236,9.46089323407844,9393.71618540175
23.2083333333333,0.00348753790135601,27.4783858773868,0.234992908844859,4.82944145701337,28.5754017677941,6.17046223163256,4.52480700055726,4.72694432449547,0.443462309014533,5.10479478545535,1.02150453597671,0.35629019914933,9.40605844196983,9271.18944571982
23.21875,0.00461234950393452,27.4520419970804,0.230193524943164,4.60363076458905,28.7339123882307,6.17444365541952,4.51362927053611,4.70383205941702,0.433969063263311,5.08194749776909,1.0102000150574,0.354530175646399,9.35267292329629,9100.68766049613
23.2291666666667,0.00593359315902567,27.4262770842129,0.225218570603035,4.3819081141986,28.8923332261863,6.17303500185535,4.50325342496744,4.67929878874678,0.424378160862086,5.05751679199548,0.998375307401406,0.352655656935075,9.29630807030068,8810.02855517417
23.2395833333333,0.00741256100680596,27.4011621683619,0.220133750962007,4.16785843652322,29.0477813750249,6.16597000904958,4.49390587229537,4.65133880965631,0.41447462038572,5.02934097880946,0.985635284686028,0.350515079163777,9.23297920841058,8468.12849389743
23.25,0.00901089604671799,27.3766378145847,0.21499557621159,3.96325933627973,29.1986008712541,6.15330297987947,4.48568553575666,4.61970932172194,0.404245271740722,4.99715452832851,0.971970681805488,0.348090812322705,9.1622339385882,8124.73295651301
23.2604166666667,0.0107402015052492,27.3523286960565,0.209818096091348,3.76665000264559,29.3454908001346,6.13508158274048,4.47853652460555,4.58711609884017,0.393994597603049,4.96386519324223,0.957982829272552,0.345589364377412,9.08949379822762,7970.4205563022
23.2708333333333,0.0127744764576412,27.3270975391287,0.204511610345416,3.57053819588253,29.4936946778756,6.1105040956308,4.47222479870217,4.56136782140686,0.384555901943951,4.93787207334627,0.945288487757389,0.343605350092472,9.03030528428684,8306.45045137624
23.28125,0.0154282496507012,27.2995639218406,0.198944430953216,3.36682770605117,29.6492060956272,6.07758038349012,4.46663965908183,4.55040238763465,0.376744127724267,4.92771116860258,0.935466208530819,0.342742549340024,9.00040657699168,8914.19421154822
23.2916666666667,0.01903247710849,27.2688881478897,0.193048665675847,3.15309196689356,29.8140586202976,6.0339160556425,4.46199310285574,4.55768201435559,0.370875829287111,4.93709802944569,0.929147421579146,0.343262741692951,9.00659047576724,9599.02871276847
23.3020833333333,0.0240271464736448,27.2342713271298,0.186768849420767,2.92846705613362,29.9892123945876,5.97655998236306,4.45865016823226,4.58643371330336,0.367219386443324,4.9694915856303,0.926906937437556,0.345407897605591,9.05515446809414,10482.8352998959
23.3125,0.0312769563182988,27.1940816336566,0.179965116327524,2.68845491518522,30.1785285531685,5.90040816278767,4.45709703665547,4.64553176502335,0.366566755722098,5.03442861057347,0.930428938312918,0.349845611397494,9.16354335904463,11866.5661692233
23.3229166666667,0.0421640676425872,27.1464333542613,0.172492582892518,2.42988508771658,30.3850914398645,5.79839226138694,4.45815997005186,4.74760492405449,0.369988493900866,5.14549313754943,0.942125463502379,0.357521849573841,9.35655683472586,13508.1593143401
