Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.604175967808033,28.9350361383797,0.262560176087088,9.43106864249654,18.7387779683252,5.69648467237708,5.21295637907328,5.71369065282644,1.09314173893479,7.01483672585945,1.81996240376079,0.433007021855208,12.9006567529451,21899.2614963315
23.0104166666667,0.599343173519838,28.9221901801557,0.261790848046123,9.3189418090644,18.5810972690474,5.69721556082098,5.22234258925605,5.86236521261753,1.11885217191421,7.19623696353435,1.87052901654572,0.444172020324893,13.2351062873289,23564.7394426882
23.0208333333333,0.590552756045999,28.9157155099583,0.261012824636434,9.16200866454906,18.4449517229996,5.71284632800393,5.22833962757782,6.09290092810513,1.16150940758319,7.47768726112341,1.94868264346624,0.4614524901429,13.7557699896921,25165.0349900906
23.03125,0.575652483795665,28.91466093369,0.260277051185846,8.95505998427681,18.3422714370479,5.74453458998805,5.23008762478042,6.36276580329555,1.21190473435739,7.80747737202922,2.04021799000305,0.48165866813367,14.3659054750948,26627.426814696
23.0416666666667,0.554824577426651,28.9161850626429,0.259615449624186,8.69717007738514,18.2825297886874,5.79085327940827,5.22722591567553,6.63711748043985,1.26256602043651,8.14332409645834,2.13330919562809,0.502186078479756,14.9862794617718,27943.7076739993
23.0520833333333,0.530870064899824,28.9153246120843,0.259010026603603,8.39499872676286,18.2693881057347,5.84718750571163,5.22016507776137,6.88309166565397,1.30671440655583,8.44527546708011,2.21678347905781,0.52058170384368,15.5422886177933,28627.3459613408
23.0625,0.507756679562912,28.9055311431639,0.258388583708236,8.06534207281984,18.2968441017122,5.90613872477824,5.21025587645693,7.04422625701122,1.33293858229456,8.64435480188639,2.27166810307648,0.532622415102138,15.9057595880799,28298.5948476016
23.0729166666667,0.489278539304012,28.8801431776062,0.257648542159131,7.72673475248518,18.3501311998201,5.9606411700995,5.19931379930384,7.08848407298277,1.33490430380441,8.70121777211959,2.28713311270856,0.535917776795334,16.0038518276002,27572.5834904865
23.0833333333333,0.477970718371922,28.8332878738136,0.256693378434382,7.39191536625286,18.4124611111042,6.00629542153214,5.18890818032341,7.03901261370714,1.31756444398416,8.64388689032996,2.27080440113607,0.532213646757951,15.8890096922663,26605.0388733159
23.09375,0.474375742330425,28.7605053247415,0.255468417059446,7.0690064619015,18.4695314345582,6.04121062158808,5.18012693960427,6.92512543523538,1.28706752791935,8.5079498017034,2.23247793844343,0.523711156873835,15.6277197474276,25481.9457769033
