Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.575925307709143,28.9350361383793,0.266033290854996,9.09479928914207,18.9684989086618,5.85177512773103,5.17784496416546,5.74130897052247,1.09808178025537,6.97023785256417,1.80372991229136,0.44344584466703,12.8845907003022,21899.2614963316
23.0104166666667,0.571110449661976,28.9221901801553,0.26526818327509,8.9827289717117,18.8110163219456,5.85123675353282,5.18732587282278,5.89063740880657,1.12392107761339,7.15048975027468,1.85393034339617,0.454872235316203,13.218609293631,23564.7394426883
23.0208333333333,0.562556804655366,28.9157155099579,0.264493437374697,8.82537798129808,18.6751974264972,5.86595611798366,5.19335816520416,6.1223327699228,1.16680636972929,7.43030692515388,1.93148612517441,0.472571527301547,13.7388621498416,25165.0349900909
23.03125,0.548191533294219,28.9146609336896,0.263762086645328,8.617444845092,18.5730442590805,5.89713884006213,5.19507195411905,6.39365179350881,1.217486732788,7.75829680698526,2.02232965611872,0.493275522959448,14.3487147191277,26627.426814696
23.0416666666667,0.528256585260784,28.9161850626425,0.263106542233012,8.35799435715671,18.5140644242471,5.94335749035456,5.19210592059164,6.66954248231547,1.26844740301687,8.09238981042178,2.11473890286625,0.514312935300355,14.9689389396678,27943.7076739992
23.0520833333333,0.505551739475542,28.9153246120838,0.262505961993349,8.05380864093397,18.5018719826919,5.99994330939265,5.18488322851066,6.91694019569425,1.31286949644664,8.39283199387183,2.19763585267601,0.533168005955341,15.5249298221058,28627.3459613407
23.0625,0.483952365331348,28.9055311431635,0.261882966194501,7.72195956067045,18.5303130240587,6.05938912710541,5.17478209685143,7.07907008978664,1.33928086610204,8.59102569312618,2.25221008937784,0.545512304116997,15.8885775737873,28298.5948476016
23.0729166666667,0.467109441237657,28.8801431776058,0.261129461767383,7.38130500186054,18.5844227745341,6.11449856014178,5.16365043211328,7.1236898707136,1.34130745794153,8.64780592034144,2.26771044913428,0.548893839013176,15.9870112422726,27572.5834904863
23.0833333333333,0.457434994635216,28.8332878738131,0.260145095694198,7.04484287305552,18.6472426243653,6.16076153238187,5.15308399432,7.07403814727484,1.32392021221419,8.59099183134909,2.25167993628629,0.545099486937182,15.8725612207499,26605.0388733158
23.09375,0.455396851123202,28.760505324741,0.258874873005342,6.7208693612189,18.704358413457,6.19620347974443,5.14418908540145,6.95958037528088,1.29329803117533,8.45595982176548,2.21382266733037,0.536384618431275,15.611654354587,25481.9457769036
23.1041666666667,0.460083158570967,28.6592589463369,0.257315209698336,6.41335840255842,18.7459099327044,6.22085296849068,5.13754120547413,6.80449276865645,1.2544326924733,8.27178497501777,2.16214911396691,0.524595788352412,15.2588044561095,24303.9760781495
23.1145833333333,0.469927988766922,28.5294859879969,0.255499227546302,6.12364484040443,18.7667727708479,6.23593021937764,5.13328716272986,6.62512131301908,1.21066587666515,8.05815842481206,2.10211546014476,0.510978093858593,14.8508949855447,23022.1599278244
23.125,0.483153625450561,28.3739985861472,0.253478751336931,5.85191758824191,18.7659386614002,6.24321838473143,5.1312674160036,6.43018041368551,1.16378157850602,7.82558680186872,2.03667120376397,0.496191309746748,14.407619949489,21654.7676372214
23.1354166666667,0.498152970620819,28.1978456594348,0.25130657713309,5.59741440801552,18.7455096255376,6.24464679824569,5.13112655698322,6.2260314912796,1.11508195443642,7.58175446388169,1.96796863404241,0.480715269421718,13.9433667169953,20251.1333270418
23.1458333333333,0.513697565701936,28.00710297167,0.249026197574342,5.3587104236986,18.7093467326751,6.24197198368876,5.13242985336561,6.01900374608833,1.06585286982622,7.33431805929497,1.89811925118878,0.465028274051838,13.4724354766882,18874.5770423916
23.15625,0.529011335654598,27.8076165490598,0.246668043121424,5.1339508698831,18.6618244285615,6.23660214528833,5.13475525708542,5.81567006744544,1.01741021250325,7.09123792646779,1.82928877049486,0.449628709250308,13.0096556441535,17583.3949282539
23.1666666666667,0.543730973853222,27.6042156009489,0.244250314513719,4.9211049894753,18.6069997597732,6.22954926962757,5.13774653001609,5.62194767822354,0.970917460447673,6.85968964645298,1.76341224104082,0.434966229748913,12.5683619809123,16410.8676599131
23.1770833333333,0.557715164608049,27.400907420263,0.241784670721473,4.71860225592849,18.5483728181882,6.22148474780159,5.14112241174023,5.44097346091907,0.926989805251711,6.64347996489496,1.70151606794583,0.421278107075129,12.1556242595576,15305.8848010199
23.1875,0.570837750222473,27.201522487158,0.239282674855004,4.52592826080528,18.4890084050573,6.21283973117602,5.14466001276639,5.27219794644528,0.88554614272329,6.44193679494169,1.64343270805762,0.408519070854547,11.7702233505983,14204.5268803802
23.1979166666667,0.583118621021904,27.0089796820436,0.236752181676848,4.34278383097004,18.4313000106856,6.20382768016636,5.14820163321916,5.11504595492332,0.846490626572443,6.25436468230466,1.58897803870403,0.396643273575405,11.4108782857515,13186.7957142828
23.2083333333333,0.594843230671516,26.8246136557444,0.234193486403253,4.16834538944996,18.3767646538181,6.19444905668065,5.15166261591906,4.97066087159832,0.810022667495833,6.0821726901194,1.5385133847967,0.385738488321552,11.0801602013876,12282.8804965309
23.21875,0.606510990283349,26.6484117915933,0.23160045077462,4.00129820627581,18.3261870491362,6.18453039471557,5.15501889840741,4.84092867100695,0.776451934472247,5.92768525118929,1.49263395064382,0.375950415641324,10.782296227276,11547.4590446048
23.2291666666667,0.618914914465049,26.4788677677747,0.228958212590535,3.83945933614117,18.2797105853161,6.17371172827925,5.1583025887885,4.72840515259514,0.746180309605704,5.79405287197237,1.45214635807007,0.367476402485249,10.523001876487,11045.2789967721
23.2395833333333,0.632968791662108,26.3140631708398,0.226249184841605,3.6805621308573,18.2373047448889,6.16148954271712,5.1615745076813,4.63417780317975,0.719339429580375,5.68263590813912,1.41739263010892,0.360399706234424,10.3046960443068,10705.2217397914
23.25,0.649650477930428,26.1521742624964,0.223455972767995,3.52258244600357,18.1990142063209,6.14722011013408,5.16491180691362,4.55797314663928,0.695820737044007,5.5931304916355,1.38828425595264,0.354697593466941,10.126745130695,10552.0904878259
23.2604166666667,0.670631741284847,25.9896097824274,0.220545999962498,3.36183220658152,18.1646581332605,6.12983318756457,5.16845536131786,4.50225738051585,0.675953268395112,5.52858717895058,1.36559331422615,0.350557027800625,9.99462277953048,10776.2482596315
23.2708333333333,0.699147337000111,25.8195453964738,0.217455051013865,3.1913139212161,18.133972367389,6.1072734816061,5.17247189999658,4.47509037363676,0.660931349835312,5.49891647100433,1.35184335099764,0.348592073173014,9.92625654530666,11615.3700938969
23.28125,0.739575901021778,25.6354464158933,0.214109645158865,3.00395691833713,18.1079905120544,6.07629944752852,5.17732115937457,4.48567650140182,0.652057325746742,5.51544607640914,1.34990862342872,0.349497692630193,9.94207219371491,12836.3873675746
23.2916666666667,0.796560526429402,25.43452195706,0.210456675250228,2.79611277214407,18.0899306054006,6.03255848411183,5.18341243586577,4.54065765116498,0.650146988097862,5.58637522116977,1.36184285544647,0.353764558476137,10.056716678392,14282.671022402
23.3020833333333,0.875978970385869,25.2152414071412,0.206446082012869,2.56525118527994,18.0849543305323,5.96977551916481,5.19131840660066,4.64952954192224,0.656370553122439,5.72341947377697,1.39054763677853,0.362097084818606,10.2911091790642,16104.6278082449
23.3125,0.986633892834015,24.9750163902279,0.202009582014646,2.30761364097778,18.1007536443989,5.8781216258193,5.20195585232476,4.8313606935598,0.673214152581983,5.95007512347146,1.44181693668711,0.375928484633327,10.6873302093024,18570.6592401201
23.3229166666667,1.13885034441485,24.7141500979518,0.197102337759635,2.02249423868484,18.148305149645,5.74426697707095,5.21655167452691,5.11089431111222,0.703787876190614,6.29685894003781,1.52305353020516,0.397123505604963,11.2998568350193,21449.674904902
23.3333333333333,1.34059276051735,24.4391613697871,0.191760028553439,1.71660330367783,18.239727456262,5.55416987080493,5.23638629412,5.50634703479274,0.749997659165884,6.78632359286412,1.6394332413516,0.427054103612241,12.1684201584141,24607.5925280353
23.34375,1.59547105261828,24.1593817516083,0.18609657180454,1.4019316578333,18.3839677439208,5.29597223478223,5.26260985993745,6.02736871379528,0.812348580292842,7.43050623480175,1.79332049291325,0.466454072228018,13.313549671456,28197.348057314
23.3541666666667,1.89898359706677,23.8839197693983,0.180301677208868,1.09482442884636,18.5804121083481,4.96528054786357,5.29584842272111,6.67771595766019,0.890474133205254,8.23411665491603,1.98529451807069,0.515632752340841,14.7426529950707,32227.225269596
23.3645833333333,2.22897018298099,23.6203639039003,0.174657166190517,0.817757336962608,18.8084684566109,4.57691533278902,5.33516216304338,7.44316622749066,0.981700874973631,9.17948469363099,2.21087374158766,0.573566936307296,16.4235439291803,36188.2864384324
23.375,2.53896939798679,23.3702495857421,0.169480055570983,0.595946377924429,19.0224709215298,4.17317991744626,5.37719901909709,8.30828680309784,1.08386105679167,10.2469758797967,2.46608269894683,0.639197830237685,18.3220115310737,39840.5597103359
23.3854166666667,2.76123538788103,23.1285276017564,0.165093264217331,0.454261608123924,19.1609442516262,3.81932055423875,5.41636413809455,9.1376290733393,1.18040115913134,11.2688349942941,2.71128804918,0.702283488494305,20.1400653302737,42609.3666151953
23.3958333333333,2.83591579539336,22.8896384639782,0.161870080190252,0.417979090182178,19.169228586496,3.58053725959671,5.44682924481712,9.71369989044483,1.24682916330577,11.9765216386543,2.8819861889953,0.74622484819168,21.4008705590963,44118.939927087
23.40625,2.753061147376,22.6509786092825,0.160175528416046,0.513138520264037,19.0213470728924,3.48758405059745,5.46607857863789,10.0233836749345,1.28736863780895,12.3535679918138,2.9751126690216,0.769984313753195,22.0801635581274,44907.4166976712
23.4166666666667,2.55224454440964,22.4134329663461,0.160303133538793,0.76431120616488,18.7212745119515,3.52741173179742,5.47604697563717,10.1669453359437,1.31964425615808,12.523371001954,3.02149860184532,0.78111166536399,22.4027206034423,45123.3734273921
23.4270833333333,2.29477381513006,22.1818331821718,0.162346046797298,1.18216925807539,18.2963582224234,3.65759137881538,5.48136984128928,10.1689200485172,1.34681621105303,12.5167085202567,3.02815520667175,0.78129909106288,22.4227451294558,44456.7131587311
23.4375,2.0378595470319,21.9633358379447,0.16603974515295,1.74886640331617,17.7898262690328,3.8269913621779,5.4868092655589,10.0225907181723,1.36306979132957,12.326426365757,2.99167180480815,0.769920791688846,22.1217895309421,42883.0608371772
23.4479166666667,1.81642123080989,21.7637195593428,0.170851002265004,2.42307234157651,17.245182264149,3.99601386459784,5.49529780002821,9.75817301182854,1.36591920032752,11.9907480440696,2.91962175322464,0.749310339554867,21.5616993023715,41056.1368372811
23.4583333333333,1.64219847824316,21.5863167469047,0.176223978411592,3.15682881923072,16.6951926052532,4.14404947040654,5.50762120956014,9.4332856804637,1.35854790187931,11.5811218161884,2.82849596777884,0.723959142530094,20.8663212500632,39159.9004406879
23.46875,1.51291355145547,21.4330071388223,0.181710061452222,3.90510877544625,16.1622691054041,4.26493716370356,5.52312212438255,9.09062516805463,1.34427793888632,11.1504115940004,2.73082529167977,0.697217264255927,20.1282839115741,37318.8574546274
23.4791666666667,1.42013051805246,21.3042239925526,0.186996108230149,4.63153934440703,15.6602491322478,4.36073393476985,5.54052053041398,8.75618004786556,1.32564031982951,10.7308548521492,2.63442763996786,0.671135418800375,19.4045292568996,35593.6077417384
23.4895833333333,1.35412783752601,21.1992272690218,0.191877377678213,5.30872047336381,15.1974934019846,4.43681624202564,5.55843592127407,8.44089312322885,1.303881102954,10.3361472768906,2.54270739572462,0.646590248730479,18.7193575607838,33936.5766009895
23.5,1.30612820149541,21.1163304791369,0.196230516644999,5.91734968333864,14.778847592412,4.49914219881624,5.57565466791051,8.14653187414101,1.27938294564774,9.96862583462129,2.45630916601849,0.623737657462766,18.0770119101748,32356.0408035466
23.5104166666667,1.26907197692697,21.0533193645556,0.199990293572308,6.44445869773072,14.4071898724762,4.55290174919882,5.5912184852437,7.86759107511363,1.25166499589104,9.62160484722771,2.37363264221509,0.602164039365852,17.4656527429057,30707.1316377068
23.5208333333333,1.23771865312269,21.0077571201907,0.203138212082894,6.88291530821792,14.0836992663361,4.6020669846932,5.60446340919438,7.59616450014848,1.21999150868658,9.28536033335215,2.29230190367392,0.581263747943159,16.8680757023883,29025.8226820114
23.53125,1.20871284581935,20.9770702898099,0.205715606971021,7.23352952837531,13.8058406218967,4.64966106384388,5.61510155202204,7.33852173438368,1.18627341102351,8.96732001336305,2.21434514443597,0.561499539912962,16.2987349977693,27641.6956671718
23.5416666666667,1.18025666040962,20.9591488029019,0.207803137790617,7.50161673273554,13.5687037945748,4.69801420576783,5.62309749626303,7.11021387918351,1.15419657476002,8.68612291281137,2.14472814423128,0.544031393075157,15.792858148947,26601.9079796183
23.5520833333333,1.15151326346349,20.9527361317272,0.209489168029417,7.69250456034878,13.3673371377434,4.74898483605432,5.62848852551023,6.92501337048171,1.12706987978524,8.4582397874811,2.08788944397186,0.529883006625236,15.3816653483597,26001.6389816223
23.5625,1.1222485984462,20.9574581350734,0.210858718419473,7.80972969752827,13.1973466980974,4.80432673280269,5.63129365786929,6.79635978920152,1.10799001913429,8.29977380419185,2.04816742011602,0.520054579380519,15.0955559002019,25921.9872757983
23.5729166666667,1.09248423731592,20.9737398625909,0.211975203393489,7.85320773616223,13.0563043306233,4.86560996671172,5.63143584389508,6.73071946701076,1.09862532352018,8.21840187129692,2.02772995372309,0.515019979070178,14.9492677138388,26172.987127325
23.5833333333333,1.06234814352436,21.0023949973508,0.212874634393136,7.82007399431623,12.9438495776926,4.93396189829351,5.62877196261052,6.72782424037943,1.09922951140742,8.21367979739815,2.02661853038271,0.514746676725197,14.9423857489644,26684.6027256354
23.59375,1.03171513892571,21.0439322235864,0.21356889501038,7.70729513045977,12.8610397637487,5.00960308329836,5.62319918625298,6.77884930835034,1.10835822440849,8.27481029655971,2.04217021597454,0.518556617409883,15.0552818401957,27128.334433707
23.6041666666667,1.00009421826143,21.0974534552106,0.214046512664338,7.5163621683321,12.8091251137949,5.0910041326233,5.61485091590884,6.8453166464266,1.11906200188378,8.35500581818124,2.06238596019233,0.523531102169526,15.2019472318784,27156.8193738583
23.6145833333333,0.967969340146294,21.1605914519187,0.214291494792335,7.25472395307426,12.7871734645745,5.17548613626408,5.60415844000129,6.89009416187308,1.12456566524874,8.40912808129811,2.07555722921661,0.526859911234286,15.2992697344726,27114.3615354059
23.625,0.937649634606514,21.2302355314073,0.214289627877054,6.93211461545419,12.7920934229136,5.26020398880329,5.59170649300475,6.91137677950653,1.12455161963933,8.43491363101014,2.08096687641564,0.528406500812811,15.3430669139704,27101.3457320455
23.6354166666667,0.912437285957688,21.302937462366,0.21402628402959,6.55717000470843,12.8197915031221,5.34263171260221,5.57808866451073,6.93255992929268,1.12327880098106,8.46068521405727,2.08578576317789,0.529938664103838,15.3854654037253,27449.6013002591
23.6458333333333,0.895903281633247,21.375243364396,0.213485048651601,6.13356231956732,12.866239541387,5.42102538429918,5.56377022639858,6.99092398230521,1.12736996645561,8.53166159399912,2.10150333827468,0.534274514852835,15.5095223602641,28472.2029787259
23.65625,0.891171971937001,21.4421516900257,0.212639352832789,5.66558965394146,12.9271732316861,5.49312441463169,5.54929069334058,7.11588501410321,1.14194326884633,8.6835412294928,2.13718714688284,0.543634407955765,15.7807082310988,29714.8107013138
23.6666666666667,0.899704755756559,21.4961981846932,0.211467140637899,5.1646177106806,12.996925479339,5.55568647454023,5.53541008416327,7.30374290553892,1.16623320419998,8.9118807687585,2.19165908724051,0.557737110582684,16.1907145020016,31022.009285324
23.6770833333333,0.921674937755372,21.5285283665676,0.209965369315291,4.64562252796103,13.0690202780529,5.6055498739824,5.52292530492703,7.53613872291615,1.19687416239284,9.19456125052457,2.25920795095597,0.575204711097735,16.6986723958069,32588.13822567
23.6875,0.95694805140531,21.5293497626667,0.20814810452219,4.12580426204486,13.1368004134253,5.63978310379269,5.51261160937686,7.81253383202054,1.2335509389791,9.53118518029545,2.33966923277281,0.596013518660517,17.3034637237428,34501.8984455955
23.6979166666667,1.00371003890399,21.4885261720888,0.206054302486584,3.62910974580942,13.1930692180711,5.65527419324377,5.50531761617097,8.13629219092039,1.27664341687016,9.92608906884579,2.43421344303152,0.620430518727067,18.012742086215,36396.057362645
23.7083333333333,1.05711064347962,21.3979427735786,0.203754227003695,3.18509526282696,13.2305542464326,5.64898387325651,5.50191591924405,8.48405858534798,1.32211557974182,10.3510838180733,2.53590369045838,0.646700564245136,18.7748502594629,38181.3980971457
23.71875,1.11101439342999,21.253438375456,0.201335007637142,2.82179389407991,13.2427381420215,5.61862075395799,5.50315342261023,8.81979135574078,1.36406077696351,10.7624080882014,2.63391958090076,0.67211162002748,19.5100058898215,39851.3215339251
23.7291666666667,1.16069799742838,21.0551236268656,0.198885702529326,2.56121202366109,13.2238362615487,5.5637053286305,5.50949740022704,9.12604770513727,1.40002172945289,11.1386631523814,2.72311127284856,0.695353759031715,20.1797548384698,41397.7398933133
23.7395833333333,1.20357479591556,20.8064334242937,0.196494147403547,2.41713768173226,13.1687374160065,5.48666357006675,5.52098098557817,9.40359679708184,1.430830926191,11.4803601715495,2.80387612784719,0.716481644606173,20.7860460364805,42794.274524701
23.75,1.23827703200813,20.5125614757624,0.194249685737683,2.39503602143924,13.073526557362,5.39281996024194,5.53716979525697,9.65076784076856,1.45706208010256,11.784941675841,2.87585293496608,0.735351157508116,21.3254083542885,44014.0751556533
23.7604166666667,1.26462837122983,20.1790476178548,0.192235679731106,2.49296998790334,12.9365674256812,5.28905004528105,5.55728470099059,9.85785457857664,1.4779926361711,12.0401948854376,2.93623961072093,0.751204154242333,21.7766643184651,44983.3400109198
23.7708333333333,1.28536369087809,19.8104150789574,0.190508080030396,2.70167090518435,12.7593917637903,5.18227334514372,5.58035445917544,10.0169888018589,1.49308314260097,12.2364487555569,2.98278966423304,0.763432222029044,22.1229081649953,45682.0229547891
23.78125,1.30564094878776,19.4085221372353,0.189084453706061,3.00409387050117,12.5462956202316,5.07913768990355,5.60527036577092,10.1338016565957,1.50372360733952,12.3807657559616,3.01733719538878,0.77246437960915,22.377249027416,46204.6707645647
23.7916666666667,1.32871784010145,18.9724861001763,0.187964401867927,3.37687110155929,12.3034248431027,4.98572356639226,5.63087386509965,10.2166356268701,1.5114870726946,12.4836248376924,3.04252313677651,0.778933230486092,22.5587091990986,46589.7116705527
23.8020833333333,1.35414855075288,18.5033777363822,0.187144328999337,3.79242082370748,12.0395602580475,4.90629544406651,5.65609022044464,10.2524875890409,1.51439412052629,12.5294309612591,3.05442830273975,0.781846705602953,22.6387708893382,46443.1501535186
23.8125,1.37921936500439,18.0095934593517,0.186606464033849,4.22263619174198,11.7663440092807,4.84198779017024,5.6800913292426,10.207631565453,1.50693787428539,12.4772026326992,3.04260377624772,0.778647171107749,22.542552309016,45605.8928074135
23.8229166666667,1.40167525265121,17.504083988695,0.18631413565977,4.6472105109572,11.4941456109483,4.79079377763964,5.70252328955642,10.0846797273244,1.48902209231307,12.3301605503405,3.00748663622797,0.769544286892842,22.2752902299455,44656.2474821875
